Id,Last
208499,133
208501,7
208503,1
208505,49144438521268712
208507,3552214376352635
208509,32
208511,0
208514,13
208516,1
208519,140350834813144182357873870003790413824
208520,771
208525,560
208531,167
208532,88
208534,1703
208535,3
208543,93449566652932784
208546,7793
208547,19145245032
208548,-240
208552,166
208556,1
208557,17019652496034468
208559,1
208560,24
208561,5
208565,1
208567,11278635989796762157056
208568,17158
208571,602
208575,1
208576,0
208580,2487549038143714113880064
208589,2
208590,1038968242677362458624
208591,79496847203390844133441536
208594,1
208595,1
208597,276701161105643274240
208599,1850316
208601,13218582405778544
208602,64
208606,1164
208610,3190
208611,783125704
208614,6
208616,5
208617,295
208618,132
208621,10
208625,3602879624412299
208627,205
208631,804
208633,19322276999093932
208636,15
208637,1312
208645,2
208646,2750
208648,3858093084890921657148899328
208649,28
208650,0
208653,1
208655,1
208656,1
208657,253665154464813
208658,280732940929438341660672
208659,278228071788930007040
208661,0
208665,1
208666,-1
208667,12709060706189
208668,1
208673,781
208678,42686640718266256
208680,11131
208682,135301852344706744320
208683,143101889288839872512
208685,124180998564
208689,270
208690,128508635121001828106371072
208691,201683848689025187840
208692,0
208693,1015968603914206370070528000
208698,33
208701,1
208703,11938961126118491280113664
208706,2432902008176480256
208711,633
208712,10770148
208714,4
208715,6400216822986938
208716,-125
208718,5
208719,1
208720,1
208725,1536
208728,3105
208730,2353
208731,203788158413867968843963818835968
208732,1
208734,68
208736,1
208742,549754241025
208743,14
208746,2
208748,2333
208749,5
208750,3
208751,0
208754,992498746
208755,87586833265107120
208759,1634
208762,4
208764,2423
208767,27
208769,89
208770,8535888851411555328
208776,40
208777,0
208778,4
208780,71
208782,1701
208785,2
208786,18471
208787,9998759099354484
208791,20659
208792,5
208794,150
208795,3
208798,211
208800,1
208801,13567773344258481381703680
208802,521560130632321927363952640
208804,74431
208811,-4692
208813,0
208815,4
208816,15203564170082738
208817,1
208818,3
208819,1
208825,549
208827,1
208828,327660
208834,3
208836,438
208837,3
208842,384307168179912704
208844,0
208847,1
208849,11
208854,-3
208855,1
208860,1
208861,38019767008647993884672
208862,38459158233446067732480
208866,1
208872,31463944340932148
208873,1667264462683367483105083392
208874,256
208876,1
208877,182565758245973664
208879,1
208880,1
208882,1
208884,97
208886,543
208887,1144
208888,99
208890,41
208891,168
208892,1
208893,2
208895,1576417904249681739776
208896,4722613
208897,3423340888001504870400
208898,1
208901,1
208906,76606769668830702189552861184
208907,34817397894749940
208908,1
208911,6834
208912,146
208914,2315
208915,0
208916,123
208917,832
208918,3881
208919,0
208923,76
208924,544242245
208925,1
208927,1
208930,7
208932,5
208933,3
208934,7
208935,6148230806876335374336
208936,360
208938,73300147600
208939,251
208941,0
208942,269
208947,0
208948,18428316118385328
208949,7562267679664012288
208951,84
208954,38870133445791645696
208956,9
208957,13257659447272380
208959,2446300028783605857886991894446080
208961,0
208962,514843556263457208664064
208963,4
208965,6
208966,231
208967,15
208972,1
208973,43640411285319499776
208977,1
208979,16
208981,1
208982,2880581923860441464832
208983,1300239131370728215019520
208985,1
208987,2172315626468283392
208990,10999999999998900
208991,1038397981840994467840000
209000,17631025564056138
209001,10007
209002,253305662260
209004,15
209005,10
209007,2
209010,22
209011,10626
209012,630
209014,18100779790639280
209019,120
209022,887
209024,2482706736
209025,9
209026,2
209027,0
209029,354
209030,0
209031,-1
209032,1
209033,174
209034,45
209035,-8
209036,20
209037,105
209040,1
209045,23810753170107056
209046,7
209047,91847355888191136
209048,590
209051,7
209053,17159
209056,691
209057,4861
209058,10377315
209059,8
209060,2
209061,1
209063,162
209066,2
209067,0
209069,111
209070,1
209072,73916920107029408
209073,32
209074,3
209075,183049273155939456
209081,15276025334127836
209083,3
209084,934
209086,39088196
209087,357
209089,6
209090,3
209091,1666867328193927182848884736
209092,2
209093,3439
209094,1
209097,58155569
209098,365608923633974653459336527872
209099,1
209100,0
209103,141374220951220783295758336
209108,84722519069640064
209109,21
209116,10749954101
209118,1
209120,292545
209122,100000000000000005366162204393472
209124,16780036
209126,818899164643659740950902603776
209127,0
209129,25134265191388160720620496710783558783894290432
209130,735091890625
209133,837
209137,8169
209138,257
209139,78
209140,120
209141,9007199254740992
209147,1780
209149,-14
209151,737
209153,4069
209155,2860
209157,2308154960538840
209158,281
209162,31
209163,10
209165,2
209166,2
209167,20
209169,17
209172,48
209173,64817374426021472
209180,1
209182,9829535761840000
209183,15
209184,6
209186,1
209187,7635
209189,70
209193,12
209194,5
209201,-34060628114472960000
209202,1413384549
209208,6597066620931
209209,1123
209211,1
209212,1243967
209215,1
209216,1
209217,8000000000000000000000
209218,84963203
209219,9
209220,1
209226,405
209227,1
209228,1
209230,9
209231,197
209233,12
209234,2641807540248
209235,4224
209237,-3
209239,1
209241,2
209243,1
209245,14930675
209247,1487129136869376000
209250,25605
209256,1
209257,34
209259,1
209265,2
209269,423393040
209272,7157631156224
209273,594152
209274,18
209275,63078260567268032
209278,1
209281,5
209283,15405192560843786240
209285,277
209289,257723100178182602752
209293,341713888
209295,379
209296,-1
209299,0
209300,1
209302,1138
209303,831
209304,1729
209305,2
209306,665059
209308,147923394778079533998041726976
209310,1040187392
209312,152
209313,1221
209314,689
209315,838683310903953849319424
209316,1
209320,6
209321,8
209327,2
209328,27900260
209334,1059927312
209335,1
209338,105191995364927684608
209339,255485622301674656
209340,8
209342,362
209343,1
209344,149
209346,87093099210561127054462418944
209347,4740813226943354765312
209349,72
209351,453485461047011442688
209352,162129586585337856
209353,121393
209354,-1
209356,1
209357,70906304719276784
209358,103
209361,383
209362,14
209366,72
209367,131
209377,2430
209378,6
209379,1
209381,1
209383,1112
209385,1
209388,21
209391,-141
209395,40096619357257359360
209400,39
209401,525
209405,1
209407,1
209408,6581324097
209410,40585
209413,1068
209416,30
209417,1
209419,129876262463016026112
209422,8
209423,0
209424,14
209425,2567686153161211279596267358657515496669184
209426,1
209427,18345770194541665423720448
209429,1
209430,3
209433,444
209438,113
209439,0
209441,2270
209442,2087
209443,126
209447,5
209449,16621742196495486
209453,1
209455,1
209456,1
209457,0
209458,37
209459,98125321641110667264
209462,3
209463,80280819225274040320
209466,659312336958352128
209467,-3
209470,132316928041105706192407101440
209471,12326783508725880
209472,-8053063680
209476,1043
209477,7
209479,11629272273607528223879462912
209483,32829107055421439042918547456
209487,11920928955078124
209492,55
209498,5
209500,2
209501,1426
209502,736163
209506,0
209507,0
209509,2026
209510,16352135121313797767168
209513,2
209515,2
209519,88
209521,22788957323884756992000
209522,1
209525,32169371027674057735455913573177778179091202048
209528,5
209529,3552
209531,2820
209533,761015341362413305856
209536,29707452318776987648
209538,6
209542,265790267296391956233394846133387264
209543,104
209544,3221225472
209546,830034394580628315045888
209548,2
209554,194066096218226424807424
209560,4
209562,2812
209563,72
209564,0
209566,532
209567,1
209569,4
209570,447
209571,91
209575,5333
209577,-30
209581,92633527021495728
209582,1
209584,20746561913397600
209585,77
209587,0
209590,75025
209592,1
209593,1312197219579059200
209595,905
209600,128009562526607805271901208576
209603,0
209604,-66
209606,895
209607,1
209608,1
209610,594
209612,12
209615,24
209619,0
209622,253
209623,71
209625,1551
209630,30
209635,11215
209638,3803
209640,369
209641,-1520291598515727251800064
209644,825293359523595600212787200
209646,3
209647,1
209648,223953891638398112
209649,6406898466996447615123456
209650,77
209651,1065497183150400
209652,91287994741981184
209654,1
209656,1
209657,319
209660,487480163574218752
209662,4756821
209663,1
209665,1
209666,30
209667,237
209669,1131
209670,21
209671,-8
209672,41
209673,432541
209676,2629815638615310336
209678,25855681601
209679,5931769214383240
209680,0
209681,54
209684,1
209688,57769
209690,10536761139563128
209691,47687055915645542400
209692,129140163
209693,1
209694,21969753215875208
209696,331
209697,610
209698,2376
209699,4890
209701,2
209702,293
209703,100
209704,13
209707,3
209708,1790
209709,20424931173615718629376
209711,924
209712,195
209714,144
209719,886731088897
209723,32611799187695771202912653561830320276637904535552
209728,0
209730,1920
209731,9
209734,1152921504606846976
209735,491
209736,13027308783283592
209737,11
209738,1
209739,1
209743,464573723443200000
209747,157
209749,31415926535897972
209751,1
209752,17
209753,1148590432691774816256
209756,185
209757,5
209759,3
209761,6391554268241802240
209762,62854969236701744
209764,11111
209766,48463572986198165838396144002448395134304256
209767,235
209768,1800575517343164160
209769,1
209772,4
209775,2518170116818978656485376
209776,4197530863735801905152
209777,154
209778,6605721238793690113624264846881581448715293306948419584
209779,33495442060505752
209780,4027506
209782,-199776
209783,1
209784,313415404907854476162740781056
209785,-35324004296221920
209787,51
209788,111
209789,1
209790,164
209791,-213091420659985440
209793,1015
209796,1
209798,475920314814253359955968
209799,101
209803,11872247508521072
209804,1
209805,1995
209806,3605
209807,1
209810,128
209811,40753256561373054619449759733721876502937600
209812,22051
209814,130
209817,-346622638492012608
209823,16843
209826,2
209829,191819
209830,1
209831,1
209833,2
209834,2026692221793223049216
209836,0
209837,4
209838,278228071788930007040
209839,602
209840,3546
209848,1
209849,0
209850,1073643522
209851,4
209852,334
209853,185
209855,6963976032467036
209859,1
209862,15354
209863,1
209864,0
209865,19364183442340908
209866,83
209867,7
209868,503
209870,9465652381274166
209871,2
209874,2380423
209875,32
209876,4187
209878,722
209879,-4
209880,3
209881,1
209882,1
209885,8178011190408715
209886,1
209887,1037356176207581568
209889,1133699439
209891,206
209894,-3919788933040280685468561965056
209895,4
209896,42
209898,48506369621902096863330304
209899,1497
209900,188
209902,5
209906,2091
209909,45
209911,169
209912,221552861031935151997714432
209915,5477
209917,9
209918,6682
209920,2
209922,154060593385297
209923,3233231
209926,666768677804237056
209930,66924
209935,1
209936,375784836992665664
209937,178115698742031922893443362730278912
209938,5041
209940,132116085646644032
209942,57
209944,13435423580389583618048
209945,155
209946,6431976680401800
209947,114
209948,3695039511560825374509625245696
209950,514242632507546075136
209956,1
209957,510546096054804177485824
209959,326950476035695540170733375159533568
209965,25113805147553979695104
209966,1
209967,-1572864
209969,3570
209970,1
209971,1089
209972,1
209973,1
209974,207322812709656166400
209977,227
209979,0
209980,1
209981,268500992
209982,665
209983,18043
209985,7
209987,23
209988,426
209990,9643
209994,10947928532312064
209997,70368744177664
209998,194127819746
210001,123
210002,773
210003,-1
210004,1
210007,78
210010,1
210011,15
210013,0
210015,4997793
210016,1589
210019,1
210022,771604931881950773248
210023,-1
210025,0
210027,5
210030,-5395854466654745
210033,8
210035,24661
210036,1
210038,468
210039,0
210040,1341
210041,16698071766102576
210043,3
210047,99889886986899776
210050,73
210052,23429320590259628
210053,3
210054,-1
210056,11354938195735176
210057,24
210058,48895164279003512
210059,2331448955342113734656
210060,1
210061,1
210063,6156752652130548736
210066,579892995734169600
210067,149768643
210069,578342399955533440
210070,1
210074,152
210075,11795791
210076,31212216
210077,0
210079,2341762672896108
210080,0
210082,99096914857692250112
210083,9
210085,969
210086,128047474114560000
210087,9580759647090338933252292608
210088,117263206
210089,0
210090,1331
210091,4321
210092,6861
210093,-2
210095,10
210097,103444435675512832
210100,27387367221555400704
210102,9204278755664744326193958552076288
210103,150
210107,4257805080127526666240
210108,704894424
210111,1120415398502400000
210112,11
210113,4
210114,3
210115,6772925262506494976
210116,638
210117,1
210120,2420
210121,1
210122,1866193613036005
210124,150094635297261248
210125,14
210126,369
210129,120
210132,1476
210134,2
210136,0
210137,16627869936250796
210141,2
210142,935
210143,376
210145,3
210147,3426
210148,8426420733241635
210150,7777777777772778305355776
210151,273
210152,8483004771271882396504424448
210154,77
210160,1
210162,31377584897687348
210165,85136306795697963008
210166,9
210169,15371
210170,1333641931958227497385984
210171,197430884421782880
210172,15
210173,1
210174,11
210176,187
210178,5
210182,83879083
210183,9910284168961
210186,1
210187,1048
210188,0
210192,859779201497486848
210193,163976067636254579647431679788994799861760
210196,1
210197,189
210198,17229
210200,2906
210201,675
210205,1
210208,2
210209,3019
210214,710
210216,5331733869372412468089847808
210217,110
210218,81
210222,-1
210223,4
210224,4081016
210225,8
210227,7
210228,5
210229,3
210230,1438182625676498
210233,98
210234,111
210237,4118031964300046
210241,-237
210242,44460
210246,2845
210247,0
210249,244
210250,400
210251,5129
210255,2
210257,16
210258,1
210259,3649353012264960000
210262,29
210263,1913
210264,9
210267,30
210270,594313769819021377536
210271,1785
210274,14789
210279,22
210282,2
210284,0
210288,249
210289,454182945213312598016
210291,96
210296,39433591738818264
210299,4
210300,5155724444320556
210301,20
210303,11
210307,610
210308,4
210311,1
210312,111
210315,1694577218886
210317,1151
210323,6769
210328,6
210329,119
210333,3
210334,840
210335,1
210336,11241696329548910960818869394541995042431507103744
210338,4506714279517080
