Id,Last
215265,190734863281250
215266,1
215268,313
215272,481
215273,414
215274,1
215275,2
215278,26243
215280,28564308618
215285,1
215286,1845
215288,3
215289,1
215291,403763
215294,-128380014279650046902272
215295,0
215296,685332097287204765696
215297,823
215298,201
215306,1
215307,1
215308,1543
215309,1395
215310,782
215313,747
215314,9839643
215315,35
215318,11
215319,16021
215320,0
215321,100
215323,-9
215325,3
215326,0
215327,-6984131400017633083392
215329,23
215334,1
215336,0
215340,3
215341,109
215342,1
215344,59
215345,1
215347,2
215348,7
215349,1
215350,2147483648
215351,1
215352,1
215358,295147905179352825856
215360,108
215361,1
215364,787
215365,108
215367,113
215369,1778
215371,1026753849
215372,11491155975
215373,1
215374,1
215375,2
215379,1
215382,2
215383,130
215384,13
215386,-6720
215387,7
215391,28610229492187500
215395,1
215397,157
215401,2432902008176640000
215402,255
215403,1
215404,311687250156
215408,239616
215416,11765
215417,3262623
215422,9659
215423,5
215425,1
215428,1
215430,1
215431,1
215432,57
215433,10317234
215436,15
215438,1
215439,3
215441,1079
215442,3
215443,735
215444,1
215445,2248
215447,12
215449,44998
215450,34361
215454,1
215455,163
215458,1111
215460,1
215461,918
215464,444
215467,7
215469,0
215470,1
215471,2
215472,10613
215475,95
215477,51202
215478,1
215482,0
215484,1
215485,1
215486,22667121
215487,23
215488,5
215489,1283
215490,360
215491,1
215494,1321
215495,0
215496,7
215497,163
215499,-3
215501,1
215503,2
215504,1
215506,4
215510,1
215511,197
215512,8
215513,109327
215516,2886
215517,1
215520,1
215521,2
215525,7
215528,302053
215529,30593
215530,300
215535,-1
215539,2497
215541,2175
215543,6142
215546,1
215547,1
215548,2515
215549,2
215551,817
215554,4
215557,2
215558,3
215562,1
215564,13748
215565,2
215566,106
215567,43
215568,0
215571,298019301244502
215572,39
215573,2
215577,5
215578,3
215579,868
215582,1
215583,2574
215584,2
215585,1
215586,1
215587,2
215588,0
215596,120
215600,2
215601,1
215602,348
215606,11
215609,1
215610,1
215611,25000000000000000
215612,133
215615,1
215616,10093
215619,1741769316989023027200
215620,9
215623,0
215625,1
215626,1774
215628,148
215631,2333
215632,1
215633,3
215636,15
215638,11
215639,10
215640,773
215642,22350
215643,1
215644,1
215646,-5933
215649,2
215650,601
215654,8
215656,-5193831553416
215657,1
215661,0
215663,619
215666,3609
215668,72
215669,1
215671,1
215673,1
215674,4
215675,457163239653376
215678,0
215679,8
215683,11061197519166
215684,1
215685,609359740010477
215687,-1
215688,1
215690,1
215692,1
215693,111
215698,0
215699,9
215700,1
215702,96845429254
215703,81
215705,-55
215706,24222205927065483476992
215707,0
215709,1
215710,1
215713,1
215714,-1
215715,1
215716,1
215719,12
215720,1
215721,705432
215722,2
215723,67155508
215724,568
215725,2422518642516
215727,-12
215728,4
215731,-1
215733,16
215734,1
215737,5
215740,154
215742,335
215744,10159248503045
215746,0
215747,59066822915424316906670496765230186496
215748,2
215749,12
215750,520
215752,1475840380
215753,1
215754,150094635296999104
215758,907
215759,1
215760,-300540195
215761,63
215762,9
215764,8649
215768,341
215769,781551
215770,13027308783283592
215771,363640311302879296
215773,24
215775,1
215776,3
215779,26938
215780,1
215781,17
215786,6
215788,1004785
215790,8598
215791,8214570
215793,1
215795,1
215797,3
215801,1
215803,181
215804,257
215805,49484
215807,2
215808,29
215811,5
215812,5
215813,1
215814,1
215815,0
215816,8142575
215819,20
215820,74
215824,12
215825,1132259
215828,5509745742234438
215829,7
215831,96
215832,286
215833,500
215837,6
215838,1
215839,1
215840,2
215841,1
215842,1
215844,-2255295815192
215845,15
215846,5
215855,4181
215856,193710240
215857,5
215858,4
215860,1
215861,1
215863,1
215864,1
215865,1
215868,3
215872,-56
215873,25
215876,1
215879,0
215882,1
215884,1
215886,1337
215888,1
215889,1
215892,38
215896,43
215897,0
215899,1
215902,1
215903,308
215904,67
215905,4
215909,16567
215911,1
215914,7
215915,47
215916,86
215917,1
215918,-395494767434053632
215920,0
215923,1
215925,1
215926,1
215927,847
215931,1
215933,101
215936,1
215937,4
215939,5
215940,305
215941,799999
215945,134
215946,8926746980273983848448
215947,1
215948,5
215949,1
215950,1355
215953,10
215954,0
215955,1
215957,320
215961,1
215962,1187
215963,4
215964,608
215965,588
215973,2388
215975,0
215980,3
215982,3
215986,1
215988,268
215989,4
215990,8
215992,1361
215993,0
215994,52654090776777588736
215997,0
216001,521
216002,0
216003,969
216004,7338
216005,1
216006,7
216007,169
216009,2
216010,5
216012,1
216015,10265
216016,1
216018,2
216022,1
216023,439
216024,2
216025,54047
216026,102
216028,439
216029,5
216030,2
216032,14148
216033,1
216034,0
216035,3
216037,1
216040,1
216041,1
216042,1
216044,21
216045,219
216046,1
216048,3
216055,0
216057,1
216058,1
216059,2
216060,282
216064,2
216066,1
216069,1
216070,15
216072,113
216074,1
216076,2508757194024499019776
216080,15
216081,87
216083,19
216087,3
216088,134
216090,1
216091,1
216100,0
216102,9
216103,1
216105,10
216106,1
216107,1
216108,19
216109,0
216112,1
216114,4
216116,1
216120,200291280469622784
216122,8803968
216123,334
216125,551396758362865920
216126,0
216129,144
216130,2
216131,1
216133,28
216134,87
216135,1
216136,9024
216137,10
216138,28
216140,609359740003637
216141,8
216142,256
216152,7
216154,6710886837
216155,1
216158,49
216159,562949919866880
216161,22311073
216162,0
216164,-2
216166,350
216169,1
216170,28
216171,1708593750000000
216172,56834
216173,4117052120156600832
216177,2097152
216181,4831
216182,429
216190,5
216191,1
216193,3
216194,12821
216195,29
216196,15
216198,1
216199,2
216200,6
216202,439064
216203,2
216205,1
216209,195
216210,13027308783283592
216211,2
216212,1
216216,72
216217,160
216220,185
216222,562
216223,1
216226,14
216227,1
216228,1
216229,1
216230,42083
216232,375236588242497792
216235,29860705
216236,4
216242,1
216244,330
216248,34
216250,0
216254,8
216256,1
216259,1
216260,9
216264,1
216265,15542
216267,18
216270,2147482688
216271,29985
216272,59
216274,48
216276,0
216278,171
216280,10
216284,7939408081077
216285,1
216286,1
216290,0
216293,4117
216295,22369621
216296,1
216298,614
216300,-55
216301,0
216304,73
216305,1915
216307,-3
216308,823
216309,166396
216311,4
216312,36
216313,6
216316,230
216318,1
216321,49
216322,-561689258759043382509568
216324,964
216325,30061
216327,576
216328,191
216329,9255630520211089653760
216332,1
216333,3
216336,4
216337,1
216338,74
216340,19460899
216341,132
216342,6863694378
216343,64
216344,54
216346,1412
216349,1
216350,1
216351,15980133715657682944
216352,7
216353,22819
216355,4
216357,13
216360,0
216361,2
216364,2
216367,8589934560
216368,1
216372,4
216373,70
216374,2
216376,101
216377,2
216378,308402
216379,6
216380,25
216382,101
216383,921675830164728448
216386,5269
216387,23695408
216388,106
216389,1
216390,1
216395,1
216396,4446
216399,277
216402,1
216406,8
216407,0
216408,53
216409,187
216410,0
216413,10498708
216414,11
216415,1
216416,9
216418,1
216419,734
216420,1
216423,747
216429,19
216430,1
216433,94
216434,216
216436,0
216437,43680
216438,1
216439,1
216440,2
216441,24
216442,0
216445,95
216448,1
216451,1
216452,120
216457,18
216459,296
216460,18
216462,1
216466,0
216468,0
216469,2414
216470,4
216472,91
216474,1892150024227428864
216475,0
216476,158
216480,3
216482,2
216485,2008
216487,0
216489,0
216490,258594336000
216491,1
216493,1037
216494,1
216496,1
216499,477
216500,1
216501,95
216503,644
216505,486
216511,9
216514,65
216516,1
216518,1
216520,2
216521,286
216524,1
216527,73
216528,8
216529,-711840
216530,16381540188389376000
216532,1
216535,1
216536,5805
216538,97
216540,491
216541,23
216544,239
216546,0
216547,1
216551,15555
216552,2
216553,134217728
216554,10000000
216555,241
216556,10
216557,1
216558,153
216560,0
216561,364
216564,28
216570,1
216572,1
216575,-1838
216578,13
216581,1
216582,1
216590,93449566652932784
216592,136
216594,311
216595,555555555555555584
216599,89
216600,3
216601,1
216602,2
216603,5
216604,34
216605,16
216606,7
216607,541
216609,-7350701
216610,3
216615,1570
216616,116
216618,77
216619,4
216623,2
216626,569
216627,1
216629,1
216630,106
216631,38
216634,2
216635,0
216636,1741824
216643,212
216646,528
216647,2909907
216648,0
216650,-82045269
216651,1
216653,101124
216654,1
216655,51523614927176687616
216659,0
216661,0
216662,1
216663,1
216664,11
216667,1
216668,257
216670,1
216671,781250000000
216673,1
216674,1141
216676,5
216677,1
216682,0
216683,205
216684,8
216685,103
216686,13
216687,0
216688,3
216690,1
216694,497
216697,13027308783283592
216700,6
216701,115
216704,10
216708,8910720
216709,12
216710,1
216711,31
216716,373
216719,4
216722,1
216725,1
216727,864
216730,75
216732,240
216733,2
216735,30180443899
216736,241
216737,722096
216738,0
216739,1
216742,63578092448
216744,1
216749,941
216750,4436555
216753,1
216755,112
216756,8
216758,1
216760,3
216761,11115
216762,5
216763,0
216764,0
216766,257
216772,209284972
216779,1
216780,6765
216786,2
216792,1
216793,1
216797,2
216799,1
216801,72
216807,-3331797538738821136384
216817,24
216818,6061
216819,16687
216820,59524124
216822,1
216824,231
216825,923
216826,9240
216829,10
216830,10
216831,8
216834,551
216835,1
216837,1
216839,36
216841,60
216842,1418196027
216843,1
216847,226074357616
216848,-1113436927250681670316400312320
216852,7
216854,5
216855,1
216856,7936
216857,134
216858,1
216860,94583955318
216862,200
216866,0
216867,-165767101918545510400
216868,2
216869,6
216875,0
216876,326313
216877,1
216881,2645
216884,0
216885,683
216886,603
216887,22
216889,194157853237714947670016
216890,1
216891,4324
216893,1
216894,1
216895,642643
216896,32
216897,140
216898,2
216900,1
216901,2192
216902,1
216904,793
216906,87960930222080
216908,122
216909,1
216911,1
216914,9
216917,-77
216919,1335
216920,937881877
216923,95
216924,1
216928,644
216929,1
216930,65713
216932,1
216933,1736
216936,333793
216939,1
216942,0
216945,1
216946,1000
216947,1996264531840
216949,8
216951,1007
216955,25
216962,2
216963,33
216965,-9153649049600000000
216968,36
216969,-1093857392934787683268289934393344
216970,206
216971,752
216972,-19940633776083898990592
216973,2170105711452
216978,7
216981,1
216982,849311959095600
216983,1
216985,1
216986,2605574
216988,40
216991,-5
216994,1
216998,0
216999,2
217000,91
217003,1
217004,28
217005,19615134580736
217006,1
217007,69593
217008,2
217009,1
217011,793
217012,4
217013,-100
217016,107
217019,481176247338
217024,4184
217026,922119
217027,0
217031,1
217032,5
217033,-324
217037,1
217038,11234554321
217041,2083
217042,1
217045,1
217046,122279
217047,9
217048,1
217050,11
217051,1
217053,326318176648849217963927960744395581682284386836283392
217054,1
217055,1
217057,-4262743007968170
217059,1
217062,0
217066,24
217067,459
217069,545
217074,1
217076,1829569870666137600
217077,-1
217078,-63262735545686816
217081,4881
217082,882
217083,1
217084,1
217087,1
217089,3
217090,1
217096,0
217097,33385322
217099,170
217100,0
217101,15
217102,9227465570288734751336431616
217103,1
217104,1
217105,4
217106,259423620328055104
217108,12433
217110,0
217111,1
217112,77
217115,12
217117,15
217118,1
217122,793
217123,1
217124,841
217125,1
217126,1
217127,1
217131,206
217132,65424294
217134,1
217137,1
217141,1
217142,3
217143,240
217144,0
217145,71
217146,260
217147,167
217150,0
217153,49
217155,157
217156,651
217157,1
217159,1
217160,3
217161,1
217164,10111847525912679715250771066880
217165,4
217166,1
217167,6
217170,149
217171,3
217176,41
217179,2
217180,-439456837
217181,199
217182,251327748672000
217184,10011101
217187,1
217188,282475249
217192,0
217193,680914892583617
217194,1
217195,3
217196,30
217197,2
217198,4
217201,1
217204,118440
217206,4
217207,779
217208,7
217211,1
217213,3
217214,1
217216,7
217217,0
217218,4215337872
217219,442
217220,2
217221,2
217223,3
217224,81
217228,-13915405899740874752
217235,65
217236,4
217237,253
217239,1
217242,3220
217244,1
217245,121
217252,60
217255,232
217259,1
217260,26362777698305
217262,1
217264,-9050801142483361202176
217266,0
217269,100000000000000016
217270,1
217272,8328
217274,349
217275,1
217276,981506241
217277,1
217278,18014398509481660
217279,1
217282,0
217283,1
217285,199
217286,133
217287,5625
217290,1
217292,96
217293,424
217296,-195
217299,-73458
217300,4
217301,145
217304,1
217306,1
217310,98689
217311,26
217313,1
217317,71117571206
217319,219
217321,1
217322,2
217323,1
217330,11011990
217332,1799173568
217334,1
217336,136129
217339,27
217340,167
217341,2
217342,2600
217343,12814582758
217345,1
217346,77
217349,24
217351,121
217352,15
217353,2
217355,1
217356,2
217359,-33
217370,8
217371,0
217373,357
217374,0
217375,1
217376,2
217377,5
217378,2147483648
217379,464724265
217383,0
217390,0
217394,1
217395,0
217402,144982872
217403,2
217408,1
217409,6
217410,0
217411,1
217414,252840
217415,24198
217418,9
217423,1
217425,10000000000000000
217426,74
217427,1469
217428,5
217430,253125001
217431,243290200817664000
217432,7
217433,64
217434,1
217435,300
217437,10066
217438,111111111111111110232265140315148723136395690771367172628409221120
217439,3
217440,1
217444,801
217446,2004606
217449,3
217454,1
217455,0
217459,122
217460,1
217462,8
217463,164
217466,41
217468,1
217471,216
217472,714
217474,102
217475,366
217477,1
217479,-573326855846475776
217480,2399
217482,1
217485,79
217486,67
217487,98000
217490,19501812
217492,78901
217494,3775570370986139648
217495,9576448
217496,241
217497,8
217503,-49114276816696249417728
217504,1
217507,891
217509,33222330682700083200
217510,1
217512,49
217513,0
217515,1
217516,1
217522,1
217523,1
217526,8
217528,1
217530,36
217531,0
217534,33
217535,15
217536,1
217537,3
217540,51523614927176687616
217541,658
217543,5333
217544,1
217547,1137
217550,1
217551,1919
217556,3
217557,1
217558,0
217562,1
217564,2
217565,576460752303423488
217567,111043
217568,145778942
217571,1
217572,8387
217574,1
217576,110880
217580,3412
217583,0
217585,5898
217588,3
217590,1
217592,139
217593,2
217594,6
217596,528
217598,216
217599,52776558133248
217602,1
217603,1
217606,80
217607,0
217611,206
217613,-115
217615,72
217617,0
217621,0
217622,-1
217624,-1
217627,601
217628,210
217629,1
217634,113
217636,82
217638,1
217645,1
217646,13430960120961
217648,500399958596740
217649,0
217650,1
217652,1904430
217653,6
217657,1
217661,4
217663,162
217664,20010
217665,84
217667,2
217670,1061
217672,22235391
217676,1
217677,1
217678,532
217679,4128422
217680,29
217681,106765181148606
217684,122
217685,2304
217687,1
217688,15
217690,1
217692,1280
217693,0
217694,223
217696,1446
217697,48
217698,153
217699,1
217700,76
217701,205
217702,1
217703,1
217704,1465
217706,1
217707,1
217709,1
217710,1
217712,1
217713,9
217714,1
217717,2599
217718,1009
217719,1
217725,3
217727,7
217728,58825
217729,8
217734,4
217735,100
217736,17623567104026
217737,0
217738,-1
217739,1
217740,1010101101
217741,387
217742,194395221
217748,1
217752,8
217755,490
217758,48
217763,124
217764,1
217766,0
217769,7
217770,15725
217771,20
217774,0
217776,1006
217780,1
217782,9515827200
217786,1
217787,7
217788,0
217792,15980133715657682944
217793,3
217794,1
217796,0
217799,6141189354
217800,0
217801,1
217802,0
217803,19
217804,0
217808,2
217810,1
217813,196
217815,110
217816,8
217820,1
217824,2103364
217828,21
217829,1
217830,19
217831,6
217832,1
217833,3422552064
217835,1
217836,24
217838,1202160780
217842,7744
217843,3
217847,11
217848,638338130380896000
217851,4096
217856,1
217857,33
217858,1
217862,1
217863,4
217864,1
217866,1
217871,190
217874,1
217875,1
217877,-8
217878,51
217879,296860
217882,907
217883,21696600695
217891,1350
217893,1
217899,1
217900,455
217902,326249942735257021186048
217903,1
217906,1205
217907,880
217909,1
217910,1
217912,4
217913,103
217914,158
217915,1
217918,1
217920,461
217922,76
217930,3969361531
217934,7
217935,-2956206137979802295992320
217938,2
217942,1
217943,696733490476660162560
217944,394
217946,1
217947,1
217949,1
217955,114885
217956,1
217958,10
217959,1
217961,278
217966,4
217967,1
217971,0
217972,3
217973,1
217975,1
217976,2483111854080
217978,551396758362865920
217979,104168
217981,67409
217983,184
217984,1
217987,1
217989,3
217990,1085
217992,900776833
217994,35
217997,2738
217999,1
218003,5
218005,274
218006,1559
218007,108037003
218009,8
218015,1
218017,0
218018,-128
218019,23
218022,1
218027,5
218034,-1
218035,1
218037,2
218038,782
218041,1
218043,0
218044,55
218045,136
218047,185
218048,1
218049,1
218051,1
218053,2
218054,49
218055,152
218056,4
218057,0
218058,4
218059,281
218061,3
218063,7
218066,4
218068,1
218070,1
218071,93
218075,1
218077,1
218080,4062240
218083,0
218087,70403724246205344
218088,0
218089,1
218094,1
218095,52
218096,1
218100,13
218104,2575
218105,1
218109,1
218110,6
218121,1
218124,5
218125,8
218128,168
218131,-115
218135,782971
218136,3
218141,-188644180586506429136896
218142,-46708710975763776
218143,1
218145,2097151
218147,2268
218148,148
218150,1
218151,8
218152,3
218153,436
218154,0
218155,26
218157,1828079220555776
218159,1474
218160,1
