Id,Last
210011,52345677
210013,907195
210015,4997467
210016,6680527
210019,3028714
210022,13148065337644196823040
210023,-0
210025,-27
210027,273303534962
210030,-4578708504711073
210033,-6711
210035,24657
210036,2931044
210038,433
210039,1
210040,1565
210041,120649522169333344
210043,1346059
210047,852750085522262912
210050,164
210052,173875059886895392
210053,2
210054,-0
210056,93322754161876992
210057,24
210058,455876134929105920
210059,40990625721629016064000
210060,2611047573
210061,-41226083958
210063,92218289051744174080
210066,7523399765410418688
210067,149768081
210069,3516379961919278080
210070,37081
210074,210
210075,306524
210076,31212202
210077,1
210079,2241730574027797
210080,2
210082,2228865855118790361088
210083,-2067617
210085,992
210086,1574655200522931200
210087,167127421262156337485419905024
210088,117263169
210089,13199
210090,1287
210091,4318
210092,-46845
210093,124
210095,4
210097,3150131510707693056
210100,483922817921268318208
210102,199533663059368563828082307479109632
210103,148
210107,61463977939586892431360
210108,704894425
210111,574166856979106368
210112,-51083010461044
210113,-253887
210114,104573
210115,67359310289150025728
210116,3162
210117,194236455807345
210120,2398
210121,-2229
210122,1805368912161460
210124,135199746839532512
210125,14
210126,368
210129,32026
210132,47143
210134,-1127417
210136,8307633837
210137,491608715744038144
210141,35937359
210142,922
210143,329
210145,261300903
210147,3346
210148,1244578020854637
210150,125140921334206581245476864
210151,242
210152,146627305220502582505630597120
210154,80
210160,-3627
210162,17796290595927960
210165,-670062002010089979904
210166,-9152327634264280
210169,15751
210170,28911169157751338390519808
210171,196169174555318784
210172,16
210173,79
210174,45
210176,298
210178,-2
210182,83879034
210183,9865228699683
210186,2
210187,715
210188,1
210192,12461841827394359296
210193,3554732132854985244475875182133685306523648
210196,492194233022
210197,189
210198,112695
210200,2902
210201,509
210205,2684518
210208,2485
210209,2967
210214,744
210216,93006688050512242061764198400
210217,93
210218,3356690934763387
210222,136802115361
210223,-7
210224,4081017
210225,36858883444612
210227,-23388016487
210228,12
210229,3
210230,1258856160276320
210233,98
210234,112
210237,32588828084524744
210241,990
210242,449637
210246,2839
210247,-3595329
210249,173
210250,334
210251,5163
210255,-40
210257,12
210258,44698456360
210259,36726639427983699968
210262,4
210263,92321
210264,7
210267,28
210270,7154096218802467373056
210271,3398
210274,14790
210279,23
210282,8
210284,1
210288,244
210289,6335901576193485307904
210291,-1585
210296,367437353009835200
210299,3
210300,71960535817033288
210301,38737616400627
210303,875
210307,-21474146
210308,2678759934613
210311,288990410
210312,113
210315,1692425992050
210317,6241
210323,15342
210328,12266
210329,119
210333,195631935519
210334,374366242764
210335,-90813
210336,243701206289567506455306699101377783965732028022784
210338,37109530870016408
210339,163198462874457833472
210340,165
210342,82787711713617
210344,34923618385492
210347,31399630073949924
210349,-1299192
210351,882611148138020224
210352,30847998767356
210353,2235
210354,19786029739223105536
210356,2334673370108
210358,-83990
210360,91903
210363,1
210371,-2
210372,1370238243464266119957708800
210375,-0
210376,1149
210377,15967
210378,155242084836258938880
210380,102927
210381,36493057628677160960
210382,112082133020593968719157264384
210384,27253931010875692
210386,1
210387,11
210390,615683352
210392,139297
210393,39
210394,-93
210395,-699919
210396,13
210401,4232
210403,3
210406,2266067029505283719168
210408,100734921194560
210409,5265
210410,13880097438839742657320387218505728
210411,470277927
210413,1226
210415,1001
210416,6005
210417,19152526219472038526976
210418,144122866733717248
210422,1242
210423,30251748318335
210425,1175920
210427,107
210428,528539141284424974336
210429,-537914862
210431,-463
210439,88
210440,189589698186295445666398208
210441,12
210442,-61902098
210443,914800
210444,-45638167
210445,1
210448,157096139486164678296133959680
210449,9549711360229805916160
210450,20
210452,4434
210455,122596904649
210456,3374312504
210458,1343475716
210461,-389669
210463,208847740117
210465,903794830388574
210466,1231465923369442304
210467,1009
210468,47
210471,104
210472,17301999021944249474583652859464101396480
210473,-383185
210476,125
210478,62
210479,2226292306280187904
210484,1441
210485,142358
210486,7227
210488,17308009266950
210489,128
210491,28988106202302
210492,72
210494,4137570896204642
210495,5763
210496,3892482678
210497,-170821161790038016306184192
210499,64570826621340
210501,-67
210502,-135681
210505,3611321151814897238016
210506,6
210507,688
210508,504188844449643392
210512,553606444398247824901678301184
210513,1386
210514,3
210515,410
210516,2243302888693912064
210517,2108301239550053449728
210518,-1309117959674
210519,141527453921882608
210520,129687
210521,13
210522,19
210523,20999461061646270464
210524,639698720903888256
210526,81117106428503526473728
210529,1831
210530,589
210531,87
210532,305
210533,574
210534,-13626230
210536,264341169357
210537,3040244963924
210545,119
210549,4501342
210551,425006986447070167040
210552,1
210553,-5
210567,589726
210568,4294824171
210570,42548565719716008
210572,13470861443685222
210573,12
210574,78
210575,1455003184
210576,31405
210580,-53420852
210582,846919172372280
210583,176
210585,219121397432442912768
210588,19
210589,15483694242174555127808
210590,2
210593,-745977
210597,2978063059371
210598,22
210599,361
210600,20
210601,9205804440946614
210605,1017955194241949942177957024890880
210606,1695522
210607,7335946529
210609,19435299582
210611,2
210612,5
210615,83524606401018036224
210616,1128283993681
210617,691
210618,2
210620,1201583145722256640
210621,-4537353
210623,175
210629,48027
210630,5681
210632,-218989522379626512384
210633,14154802203396176609280
210636,-2834
210637,16
210640,494506620328186216448
210641,4978972908
210642,1094
210643,-513487483214682062848
210644,-365
210645,77
210646,-24977062846
210647,264661
210648,3049
210651,-22530
210653,-4892247974365
210654,75
210656,-7958
210658,1
210660,73925980179525
210661,-183987141
210662,773
210663,-215949140472017767628800
210664,-20142452278279404
210665,3907126
210666,-9359859244779
210667,1
210668,111264155
210670,44
210671,130
210675,16062359
210676,3983954
210677,103568135287344017178624
210682,-7
210683,536736219
210685,4
210687,786653339054
210690,2026
210691,2846
210694,2147
210701,227517750974131360
210702,1133403
210703,188
210705,-3888491
210706,6603
210708,108
210709,116
210710,5902289282708523
210711,942
210712,87875
210714,75173165823294380703744
210718,-2
210719,70176757790249480
210720,-676
210721,1101467462
210724,1531312953243563458560
210725,2
210726,85840
210727,8353755852712610816
210730,20
210732,516278524742850432
210733,-5741268512
210735,146482711735
210737,1865
210739,14
210740,4352
210742,-0
210744,512
210745,5
210746,4583025656489992257536
210747,1
210748,10740
210750,6595282
210751,1667110096
210754,385
210762,4957
210764,30557
210766,65087888230440
210770,4552058
210771,102
210772,7497376
210773,3700
210777,-1607500109415158272
210780,757
210781,6669
210783,3757956652
210784,14
210785,466
210787,61508437625982
210791,145
210792,97
210793,-1
210794,9548933
210795,20363487643913
210803,18330538114542643690556358656
210805,-660774
210808,168619734
210809,38921927421
210810,12
210811,409060343223216982982656
210812,2140
210815,-3127717
210816,822197
210819,67
210821,150
210823,94562193295172864
210825,2
210826,-3
210827,2780
210829,9
210830,4
210832,388
210833,6
210836,1
210837,6281611593611549696
210838,350747725965769920
210845,5
210846,26681002281628384423220334984953856
210847,328
210848,1627292654997158400
210851,147854
210854,13104435307499134
210858,29912
210859,2395350416523
210860,5443070222326356992
210862,27
210867,2237
210868,1107355400
210869,544
210870,55322458076707
210872,84927006772233135718400
210873,557113030947342400
210874,754
210875,-1031473746
210877,179716180010944416866598262617199395578230865920
210880,1
210881,13405236
210883,135082434905269621144716251758592
210885,75278406
210886,14593981052732116992
210887,1719830406082531
210888,-1321120501
210889,15875
210891,15013183749742903319816614247923712
210892,32156906097936
210894,206555
210896,-270636455569
210897,-1377981668367
210898,7
210903,2047837549664447
210909,-7704093163217814556770304
210910,-52657263
210911,3811907566002110
210914,4
210915,1049
210916,14930194
210917,742
210918,10801488521654562491203584
210919,6060
210920,-12
210921,-3
210922,90594
210925,403153674745140672
210926,28444679071675
210932,2186120
210933,134740260183316592
210934,4296052919
210937,26870767730
210939,6886233255
210942,2
210948,3
210952,1499243881086879304515584
210953,2
210956,1198609735
210957,52917455681638328
210960,1251
210961,-7438486
210963,3
210964,2550787606148768256
210965,12860262791649077248
210966,164534162608697152
210967,33936413
210968,123
210970,-8696217103
210978,1
210980,70290764244
210981,640214017
210982,684
210983,30270281914
210986,521
210988,105
210989,-0
210990,39689238
210992,-5
210995,-106000
210996,-3
210999,3206475227093434688196657020928
211007,132
211010,551322
211012,32024
211016,4570501324895
211017,1029827032796429156352
211021,176139881549272832
211023,1274398
211024,3946380978495060
211025,458
211027,1393
211029,3744983466363440
211030,-4
211034,15589
211035,5
211036,80
211037,19647572529585
211038,6309095048802564308992
211039,13
211041,47512651814
211042,1429432184327706435475472384
211043,123
211044,-1430
211045,5901855925
211050,-781998
211051,23891312
211053,19562825568267308
211055,-8101313
211056,3
211057,2571887202588378
211058,35323
211059,1911
211061,-0
211062,64506125
211065,2511470061448928428032
211066,-0
211067,100
211068,703
211070,3
211072,19761988
211075,8289
211076,-140764
211077,3547
211079,-138
211080,-1
211082,-591299
211083,3
211084,297596
211085,21
211087,6
211088,2798
211089,2477
211092,194416553179492405673057211436518667579671183360
211094,2764671921432018330532708352
211101,10063815843028103168
211102,11
211103,-110240168
211104,19396299883067
211105,128422993712578528
211106,32528
211110,487
211111,124
211112,38634638666
211116,1035798800269256832
211117,4
211118,101759132349970822640390297324879872
211121,157850
211124,2625
211125,-10
211127,2589370643010
211128,494985
211129,357
211130,53519
211131,753392037244684288
211135,-130187
211137,8
211139,1591772
211140,-8427053844
211144,-754065282158234
211145,3653414891
211147,192119
211149,3206662
211151,271
211154,408406153518986666621991881078713876480
211156,21307833711267366290860277760
211159,1392
211164,370747857386812864
211165,15329159859
211169,163321882654
211170,1
211175,6879
211176,10
211177,15939595
211178,-88185261144386
211183,6371
211185,-49888575435
211186,15
211188,22
211189,6750
211192,7956
211196,-1448529
211197,523
211198,28916803574
211199,435073504876300862191263306132251526533052628992
211204,813090669281195
211205,3
211211,169
211212,12482744062784458194944000
211216,-0
211217,5
211218,38
211219,237013020
211224,-1743866263732750
211234,-199852055074761
211236,26
211238,249664878536918663430144
211240,1401539896755843
211243,68666591863704
211249,-52455417951821230097966133411840
211254,202210130290355232
211255,51
211257,-1
211260,1352
211261,662
211264,-16084095758
211265,88112811237293443514368
211266,2131
211271,19
211274,-5112
211275,10783930291583246
211276,8
211277,56
211279,14714
211282,4
211284,17
211287,-97007279843023
211288,40970431847325
211289,1494
211290,1
211293,245
211298,471083
211300,151
211302,26551147858
211305,-9684738
211307,286
211309,4859
211311,7476
211313,87
211315,4
211316,453
211319,103
211320,401193
211322,11
211323,1478337579645500672
211325,52
211330,387
211333,100924007613
211335,120364
211338,19
211339,2146983678
211340,2036756589
211342,788763
211344,9639048223
211346,-23047
211351,306946435295221824
211354,4
211355,8
211359,1067780356
211361,297
211362,30733280864
211365,-521168
211367,36500114611
211369,-1416
211373,8264632163679
211375,138
211377,97563898591628183414178316288
211379,13825882510
211380,533481757706483
211383,-3871
211384,714507
211385,286
211387,111693319564180930364875512037244928
211388,76179
211393,-36880000154667
211394,842
211396,157
211398,1358
211399,118
211400,226750
211401,110074982400
211402,-12048062193
211404,731
211407,8
211408,1292
211410,2
211411,11
211413,76
211414,-80773
211416,-3217
211419,30165
211420,341213044065898624
211421,1185667436389132544
211422,-76
211424,954769
211426,1984969435431253391179776
211427,48230820941751017472
211428,2849464448667704733212868608
211429,10551096043070541529088
211430,179950190857653290270720
211431,912520206841192832
211432,-801
211433,5
211435,1574427085
211436,6659233341189630
