Id,Last
195433,1
195434,1
195437,421
195438,44923183
195442,1
195443,0
195446,1
195447,47
195448,337
195449,2
195451,293
195452,919
195453,116
195456,470
195459,1
195460,116
195462,140
195464,121
195467,4489422456635468
195468,1
195470,12
195471,-16
195473,1
195475,1
195476,1
195477,232
195480,773
195481,195
195488,1
195490,1
195494,20
195498,62
195503,3123
195505,0
195506,8
195508,29
195510,4
195511,1
195512,178738560
195513,1
195515,0
195516,0
195519,1
195520,1
195521,68889
195522,150360
195523,79463
195525,103
195526,195
195527,2
195528,11
195531,0
195533,773
195534,2
195536,5
195540,1
195545,449
195546,1600
195548,-1498167
195549,1
195550,2
195551,2
195552,4
195555,3
195558,0
195561,1
195564,587
195566,2
195568,1
195569,449
195571,15201
195573,1
195574,449
195576,720
195579,2
195580,23
195583,60
195586,1
195587,1
195588,1
195589,-221817478808912330752
195592,2
195594,0
195596,1
195598,0
195599,1
195602,19
195603,1
195604,1
195605,47
195606,0
195608,0
195610,21
195613,1
195614,5
195616,1
195617,1
195618,587
195621,2
195622,0
195626,31
195632,1
195633,707282
195634,0
195635,0
195636,1
195638,1
195641,13
195642,1
195644,128
195645,0
195647,66
195655,116
195657,-1
195660,0
195661,22
195662,125050
195665,0
195669,1
195671,1
195674,1
195675,773
195676,3
195677,2
195684,1
195685,1
195687,1
195688,81
195690,2
195695,31
195696,1
195697,1
195698,25
195699,32
195701,1
195704,8
195705,12
195707,907
195710,100
195711,210
195713,233
195714,78176163
195716,11
195718,140
195719,1
195721,2
195722,77
195725,1
195729,69
195730,357840
195732,324
195733,1
195737,1
195738,1
195740,1
195743,1
195744,0
195746,1
195748,69106767
195749,3360
195750,0
195751,13
195754,1
195756,2
195757,27562262386261716
195761,3
195762,2110
195769,1
195770,1
195771,4
195779,229
195782,1
195783,1
195784,67
195787,12
195788,2
195793,2223
195797,2
195799,263
195800,1
195803,16
195805,1
195807,13
195810,21127
195813,2
195815,32
195816,42
195817,273956
195819,1
195821,1
195823,44
195824,269
195825,2
195827,1
195833,1
195836,13
195837,1
195838,1
195840,0
195842,1
195844,0
195845,1
195846,2
195847,1
195849,0
195851,211
195852,76
195854,1
195855,1
195856,2
195857,45
195858,4
195860,0
195865,1
195868,2
195869,2
195870,109
195871,1
195872,7
195875,0
195877,190944
195883,148
195885,1
195886,401
195887,1
195888,3
195890,1
195891,2
195894,0
195895,24
195896,137080120
195898,1
195899,12
195900,1
195901,2
195902,26992215104016
195903,1
195904,1
195906,2
195908,1
195909,11
195910,2
195913,699051
195917,-1
195918,0
195922,0
195923,569
195926,13
195927,80
195928,198
195931,0
195933,2261
195938,31
195943,0
195944,195
195946,0
195951,336
195952,1
195953,1
195955,1
195961,1
195963,-1202553346613607909031936
195965,432
195969,22
195970,2
195972,1
195976,148
195978,1
195979,324
195980,-47472161654530777088
195984,1
195985,0
195986,1
195990,1
195992,0
195994,17
195999,2
196000,42
196003,1
196005,1
196006,73
196007,1
196012,2
196014,1
196015,4
196016,1
196020,2
196021,1
196022,587
196023,36
196024,1
196027,1
196029,-786314410657025884160
196034,3
196038,6
196039,1
196040,1
196041,28
196042,1
196043,1
196044,1
196047,198
196050,1
196052,30
196055,1
196056,28
196058,4
196060,8
196061,1
196068,12
196070,255
196073,1
196074,4
196076,1
196084,0
196086,1
196087,186
196092,1
196095,20
196096,2
196097,0
196098,209440
196100,0
196102,1
196106,0
196107,1
196108,219815919913
196109,587
196111,0
196113,101
196114,2
196115,7
196116,0
196117,1
196118,1
196119,1
196120,2232
196122,587
196123,1
196128,321
196129,1
196131,0
196132,12
196135,663366
196136,1
196138,1
196139,0
196140,99795696
196141,2
196143,360
196144,8
196145,0
196146,34359737143
196147,1
196148,0
196149,1
196155,31
196156,2
196160,1
196161,1
196164,135436
196166,9
196168,0
196171,12
196172,1
196176,1
196177,6
196181,1
196186,1
196187,3999522488002
196190,52
196191,4
196192,1
196196,1
196199,3
196202,140
196205,47377612800
196206,2
196209,5658455881
196212,-65
196213,40346
196214,1
196215,3
196216,1
196221,7752
196225,0
196226,2
196229,2
196230,17
196231,1
196232,1
196235,569
196236,2
196237,1
196240,1
196243,2
196244,56219
196245,4295098380
196247,1
196248,1
196249,53173
196250,10
196251,1
196252,198
196253,1
196257,1
196258,22
196259,2
196261,337
196262,1
196264,0
196266,820
196269,1
196270,0
196271,1
196275,10
196277,0
196278,4
196280,2
196281,6
196282,167
196285,101900219778100
196288,116
196289,47
196292,1
196293,1
196294,148
196295,1
196300,0
196302,0
196304,1
196306,1
196310,2
196311,5
196313,3
196314,3
196315,92
196317,59
196320,1
196326,1
196328,158
196329,2
196331,0
196332,2
196333,-15163392
196334,2
196335,4
196337,269
196341,2
196342,89
196344,587
196345,15791
196346,102
196347,0
196348,1
196349,0
196353,1
196355,1
196359,1
196361,73530
196363,1
196364,0
196366,140
196367,37
196371,2
196372,1
196374,0
196376,263
196377,45
196378,19634136209
196383,0
196385,-45887540775759
196390,1
196396,3
196397,76
196398,195
196399,92
196401,1
196406,0
196408,631
196410,1
196411,23
196412,42
196413,2
196421,140
196423,0
196425,12
196427,1
196428,1
196429,2
196430,1
196435,13
196439,81
196440,6
196441,20158709760
196444,259695496911122560
196445,293
196446,16
196447,0
196448,4
196450,10
196453,67
196454,0
196455,1
196457,1
196458,1
196462,-1
196464,42
196466,2228
196469,3
196470,1
196472,1
196476,1
196477,-1156094411441993810968576
196478,3
196481,720
196482,1
196486,263
196487,0
196488,337
196491,1
196494,0
196495,0
196496,0
196497,119
196498,126
196500,263
196505,2
196506,1
196509,7
196510,13
196511,4
196512,1
196517,1
196518,2
196519,1
196520,2
196522,21554302962606
196525,1
196529,5
196530,1
196532,17015675
196535,0
196538,1
196541,27625
196542,1
196543,2
196546,1
196547,195
196548,52071634466
196550,12405
196551,1
196553,1
196554,1
196555,2
196556,0
196557,1
196559,3
196560,211
196563,1
196564,76
196565,1
196566,105
196567,3
196569,1
196572,-26861109
196573,948
196574,81
196575,-1344144
196576,1
196578,2865810
196579,12
196583,0
196584,148
196587,33
196588,38
196589,21
196592,1
196596,2
196598,1
196599,1
196600,449
196601,1
196603,569
196604,-1220016041512187648
196606,1
196607,315
196610,2
196611,2
196612,-2684651090523817724870656
196613,5
196614,2
196616,4
196617,5
196618,36
196620,1
196621,1
196622,1
196624,0
196625,0
196626,1
196627,7560
196630,1
196631,0
196635,-1
196639,2
196640,1
196648,8
196651,773
196659,0
196660,742
196661,2
196662,21024
196663,2
196664,1
196665,0
196667,1
196669,1
196674,1
196676,463
196680,2
196682,2104
196683,6
196686,1
196687,3
196691,-2
196694,2
196695,1
196696,1
196702,1
196703,41
196705,2759
196707,1
196714,195
196715,0
196717,40
196720,2
196722,293
196725,12
196728,39
196729,1
196731,2
196732,587
196736,0
196738,4
196739,2
196740,52
196741,5
196742,2
196749,148
196751,0
196757,574
196758,1
196759,1
196763,7
196766,2
196768,901
196770,1
196772,0
196773,269
196775,-8
196776,2
196777,1
196781,263
196782,10
196783,0
196785,919
196786,16
196787,2
196796,31942
196799,1
196800,1
196802,0
196804,3
196805,2
196808,0
196809,0
196811,1
196812,21
196814,16
196815,2
196819,0
196821,8
196822,0
196825,0
196826,21600
196828,1
196829,773
196830,23
196832,97
196834,2799
196836,-83138050024842005363818496
196837,2
196841,1
196842,1
196843,587
196844,1
196845,587
196847,1
196849,1
196853,10
196855,7
196856,231
196858,1
196861,121
196863,1
196865,255
196866,0
196867,1
196868,0
196869,13
196870,569
196872,1
196873,0
196875,0
196876,7
196878,43800
196881,167
196883,1
196887,2
196888,11
196890,12
196894,148
196896,535
196897,1
196898,2
196900,1
196902,5
196904,64
196906,13
196907,293
196908,3
196909,5
196910,587
196911,0
196912,375
196913,233
196915,2
196916,17
196917,1463
196919,8
196920,2
196926,1
196927,90
196928,1
196934,0
196935,12
196937,3
196938,1
196944,1
196945,76
196946,7
196950,233
196952,-122501544009741680640
196954,2908
196957,13
196958,1
196959,1
196960,1
196961,0
196963,80
196964,0
196967,1
196968,-3262011258998858
196970,2
196971,1
196972,1
196990,6
196991,52
196992,0
196995,2
196996,1
197001,773
197003,587
197005,1
197007,1
197008,4
197010,4
197011,1
197012,-6002444699183
197013,2
197017,4
197022,4
197024,24
197025,32
197028,1
197032,13
197033,293
197036,1
197037,3
197038,1
197039,1
197043,-1
197045,1
197047,-380574552503498624
197048,64
197051,306
197054,12
197056,1
197057,4
197059,0
197063,115200
197064,1
197066,1
197067,1
197069,0
197070,1
197071,60
197072,1
197074,269
197075,62
197078,0
197083,148
197085,23
197086,2
197088,773
197090,-1
197092,773
197093,1
197096,2
197099,587
197101,1
197104,1
197105,1
197109,-35
197111,4
197112,3125
197117,30
197121,1
197122,4
197124,158
197126,98
197127,1
197134,1
197137,1
197138,1
197141,0
197143,-7455932648513351974912
197144,3
197145,1
197146,14
197148,1
197151,24
197153,1
197155,1
197157,2
197158,2
197160,1
197161,-1728
197162,33
197163,0
197164,3
197165,2
197166,1
197167,0
197168,12
197169,1
197172,4495776
197175,9
197176,1
197179,1
197181,337
197183,720
197185,1
197186,0
197187,587
197188,1
197191,16
197193,2
197196,140
197197,667
197198,773
197199,0
197201,2
197202,1
197203,0
197204,1
197207,0
197210,2
197211,12
197212,1
197213,2
197215,112
197217,17
197221,486
197222,0
197224,1
197225,9
197226,1
197227,195
197228,0
197229,20
197231,3
197232,1
197233,2863311531
197235,10
197237,720
197238,101
197241,8
197243,195137580
197244,337
197245,1
197250,10
197251,587
197252,0
197254,54761
197257,2
197258,1
197259,12
197261,2
197263,883
197269,293
197270,0
197271,4265516316539520
197277,587
197278,116
197283,1
197284,1
197285,10
197288,4
197289,1
197294,2
197295,59
197297,12
197298,1
197300,0
197302,74
197303,116
197304,4
197306,2
197309,1
197310,52
197311,2
197312,1
197314,0
197318,24
197320,0
197323,195
197326,1
197327,26672819
197328,720
197329,1
197330,12
197331,32
197333,7
197334,0
197335,233
197337,2
197338,1
197340,293
197343,1
197344,0
197345,1
197347,3
197348,2
197349,1
197350,0
197352,38332
197358,1
197360,96
197362,1
197363,11
197365,1
197366,1
197367,893145
197370,6
197371,-228223153506206842880
197374,773
197376,1
197381,-2
197382,0
197385,657
197386,2
197391,1
197392,1
197393,449
197394,2
197397,71
197398,0
197401,2
197402,2
197403,1
197407,15
197409,773
197411,12
197412,31
197413,1
197414,1
197416,26
197418,1
197420,26
197421,158
197424,-246183190158589184
197425,5
197427,1
197429,2
197430,3
197438,306
197439,0
197440,51
197443,1
197444,1
197447,110
197448,1
197449,2
197450,1
197452,91
197453,587
197454,2
197455,293
197457,0
197459,419
197461,2
197463,17
197465,1
197466,1
197467,2
197470,29153
197471,2
197472,715255737304686
197474,1
197475,1
197476,73
197477,0
197479,2
197480,1
197481,255
197483,68
197486,1
197487,64
197492,2
197493,449
197497,2
197503,315
197504,2570169839
197505,0
197506,52
197508,6
197509,1
197510,1
197514,1
197515,0
197524,0
197525,11948660
197526,90
197527,239
197529,1
197530,6144
197533,160
197534,20833
197537,64
197538,140737488355201
197539,1
197541,3902905305
197542,0
197543,2
197544,243
197545,1
197548,2
197549,1
197550,36
197551,12
197552,-1
197553,5
197556,1
197559,173
197560,210
197565,1
197566,140
197567,2
197571,1
197572,1
197574,1
197575,12
197576,105
197577,2
197579,1
197581,1
197582,20
197584,-2097152
197585,77
197586,1
197590,449
197596,1
197598,2
197600,1
197601,0
197602,1
197604,1
197608,1
197609,0
197612,1
197614,1
197620,2
197621,2
197623,31
197624,2
197625,1
197628,49
197629,3
197630,3
197636,10262
197639,2
197643,3
197648,1
197650,148
197651,4699
197653,1
197654,269
197656,101
197657,8
197661,0
197665,1
197667,1
197669,97
197670,2
197672,1
197676,1
197677,1
197678,1
197679,2
197680,0
197683,1
197686,255
197688,0
197689,97
197690,1
197699,140
197700,239
197701,3
197703,0
197707,1
197710,1
197711,1
197715,2
197716,22
197717,10
197720,5
197723,76
197725,2
197726,2
197728,14595098
197729,2
197732,263
197734,1
197739,31
197741,2
197746,0
197747,1
197748,293
197756,153766108518
197758,7
197759,1
197761,18
197766,1
197768,1
197769,1
197770,116
197771,1
197774,449
197776,3
197778,10
197780,1
197782,1163085
197786,-351887538631168
197787,0
197788,1
197792,36
197795,4096
197796,1
197797,0
197799,7
197802,1
197811,1
197813,587
197815,4545751
197824,0
197825,0
197827,5
197829,1
197830,140
197831,1
197832,12
197833,-3521676074865217728131520004096
197835,148
197837,233
197841,2
197842,1525146340543
197844,473
197845,0
197847,1
197848,40
197851,2
197852,1
197853,2
197856,56
197858,587
197859,6
197860,1
197861,2
197862,1
197865,1
197867,1
197868,69
197870,20
197871,773
197872,0
197873,5
197875,66
197876,276
197878,1212
197879,1
197880,0
197881,-11328646894103
197882,89
197884,2
197886,1
197887,0
197888,81
197890,2
197892,2
197893,1
197895,25
197898,293
197900,0
197902,2
197903,1
197904,-54018521
197906,1
197907,10
197909,1
197910,1
197912,1
197913,1
197914,0
197916,1
197917,69
197919,1
197923,1
197925,1
197927,42667
197929,76
197934,3
197935,0
197936,2
197941,0
197943,51
197946,11
197952,96
197955,1
197957,57
197962,2
197963,3
197964,0
197967,0
197969,10
197971,337
197974,3
197976,167
197979,0
197981,307
197990,1
197991,2
197992,1
197993,1
197994,1
197996,293
197998,-3
198001,1
198002,1
198006,587
198009,1
198013,-679616
198014,2
198018,0
198019,440
198024,140
198028,171
198029,0
198037,1
198041,233
198042,0
198043,8
198048,0
198050,91
198051,2
198052,8
198054,1
198056,1
198058,1
198060,4
198062,1
198068,-8332868001077567
198069,587
198070,210
198071,2
198076,773
198077,-1
198078,5
198088,4
198090,1
198091,2
198093,35327
198094,1
198098,2
198100,94345513738241
198102,2
198103,12
198104,12
198105,0
198107,1
198108,2
198109,64
198111,1
198113,720
198117,1
198118,0
198119,1
198120,16
198123,1
198124,16562
198130,1
198131,-241920062298205216
198132,1
198137,1
198138,1
198140,1
198141,76
198150,1
198151,35
198152,1
198153,269
198155,1
198156,0
198157,2
198158,40
198161,9223367638810363904
198163,0
198164,0
198165,1
198167,1
198169,5
198175,1
198178,12870
198179,3
198180,0
198181,0
198183,1
198186,263
198187,2
198189,0
198190,1
198191,2
198195,0
198197,0
198199,0
198201,1
198202,15187968
198203,587
198204,337
198206,1
198207,100
198209,210
198210,1
198211,288
198213,449
198214,269
198215,1
198216,1
198217,1
198218,293
198222,33
198224,1
198228,-1
198230,0
198231,0
198232,449
198233,1
198234,192
198237,1
198240,10
198241,0
198243,7
198246,5
198247,0
198248,11
198249,90
198250,2
198251,16
198253,44
198254,77
198255,1
198257,73288
198259,6
198262,52
198263,24
198264,1
198266,30
198267,25
198269,2
198271,1
198273,720
198276,1
198278,1
198281,16
198283,16
198286,3
198288,1
198290,1
198292,3
198293,16
198294,52
198297,16
198300,3
198301,233
198303,0
198306,88
198307,304278004998
198308,1215
198313,2
198318,2
198319,29
198320,1
198323,773
198324,19
198325,3
198326,1
198328,1276581035
198332,12
198334,27
198335,3
198336,110
198337,0
198341,2
198342,0
198346,1
198347,2
198348,1
198349,0
198352,1
198354,3
198356,0
198358,639
198359,96
198361,73
198365,-10
198368,36
198369,16
198371,76
198374,1
198376,1
198377,62
198379,1
198382,1
198383,1
198385,1
198389,1
198390,3
198392,1
198393,3
198394,0
198399,140
198400,1
198401,0
198402,534956098463
198406,6
198407,1
198411,0
198413,1
198414,31
198415,8
198420,5
198421,1
198426,0
198431,1
198433,68779
198435,1
198437,8
198441,1
198442,1
198443,195
198444,112
198446,96
198448,0
198449,0
198455,1000000000
198459,1
198460,0
198463,0
198467,4
198470,1
198471,449
198472,1
198475,102
198477,1
198478,97
198480,0
198481,587
198484,1
198485,2
198486,587
198493,4004
198496,116
198501,32
198505,3
198507,1
198509,1
198510,0
198512,-762149742678140761669632
198513,2
198514,0
198517,1
198518,1
198521,1
198522,66
198526,1
198527,1
198531,9
198532,1
198533,0
198541,285
198542,2
198543,10
198544,1
198545,197
198546,195
198547,2
198549,195
198552,1
198555,-1454472663311
198556,1
198557,1937
198558,0
198559,2
198560,0
198562,10
198565,0
198566,1
198568,167
198574,1
198575,1
198577,1
198579,9
198581,9
198582,509203
198583,0
198584,0
198585,1
198588,2
198590,0
198593,167
198597,2357
198600,324
198605,3
198606,69
198607,1
198608,2
198610,1
198611,276
198612,1
198614,1
198616,24
198619,1
198620,1
198622,137411
198624,1
198627,1
198631,13
198632,1
198635,233
198636,0
198638,0
198644,1
198645,0
198646,90
198648,7
198650,269
198657,-1710519
198660,3
198661,0
198662,1
198667,24
198668,-163559679584064
198671,2
198673,2
198674,1
198675,1
198676,-17
198680,140
198682,1
198683,0
198687,1
198688,1297
198690,0
198691,337
198694,0
198695,9
198700,15
198702,1
198704,1
198705,4
198706,1
198709,773
198713,1
198720,1
198722,1
198723,1
198724,148
198725,1
198726,5
198730,3145728
198731,0
198733,1
198734,24
198736,24
198737,-252072060911
198738,126
198740,21416
198741,1
198742,1
198743,1
198745,0
198747,2
198748,37
198750,1
198751,773
198752,0
198754,1
198756,116
198757,2
198758,3
198759,1
198760,1
198761,1
198762,47
198763,11
198764,401
198765,2
198767,0
198768,1
198770,1
198774,96
198777,330
198778,1
198779,158
198780,1
198781,2
198782,1
198784,2
198787,12
198788,-1048576
198789,1
198791,0
198792,7
198793,2
198794,2
198795,45
198797,0
198799,1
198801,1371742
198803,0
198805,96
198808,4
198812,36
198813,1
198815,3
198817,5
198818,148
198819,14
198821,1
198825,50
198826,233
198828,1
198831,1680
198837,0
198838,70368744177664
198842,512
198844,23
198846,183
198847,5
198848,-1
198849,1
198850,1
198851,1
198853,1
198857,1
198858,587
198860,1
198862,1
198863,1
198865,0
198866,1
198867,1
198868,1
198869,1
198872,12
198873,1
198876,1
198877,69
198878,29
198879,0
198882,787
198883,1
198884,691
198890,293
198892,587
198894,2
198896,121174811
198898,2
198899,66666666666666672259072
198900,52
198901,269
198902,0
198903,-22556707790402306048
198906,2
198907,195
198908,1
198909,1
198911,1
198912,8283
198913,1
198919,8339940493731
