Id,Last
198470,1
198471,495
198472,665522834276919680
198475,106
198477,1
198478,108
198480,0
198481,613
198484,16987900892972660871655943379869547377471880622505984
198485,99999999999999991433150857216
198486,661
198493,4004
198496,124
198501,38
198505,3
198507,14222485466148384
198509,151792464548141450919936
198510,0
198512,11660118426382139448623104
198513,-318504960
198514,3101080076109154304
198517,1
198518,20851877813312252
198521,2232808176698576864738629275903964076624496820224
198522,78
198526,1
198527,1
198531,30000000000000000
198532,1
198533,0
198541,666
198542,443426488243040224606421773517617889280
198543,8
198544,1
198545,18287
198546,186
198547,3
198549,187
198552,6
198555,39296835590108097806336
198556,1
198557,1937
198558,0
198559,2
198560,877
198562,5
198565,0
198566,1
198568,154
198574,1
198575,1
198577,1192897851416
198579,9053476937543081984
198581,807474735076340864
198582,509203
198583,0
198584,0
198585,1
198588,3
198590,6219304575954900
198593,155
198597,229999999999999981717695603985612800
198600,189
198605,3
198606,39
198607,40564973949808827981181168386048
198608,1285776269413111824384
198610,1
198611,1
198612,1
198614,4608264443634947981312
198616,29
198619,338953138925153547590470800371487866880
198620,1
198622,137411
198624,122333334546486000
198627,104308424324
198631,13
198632,78940720623107648
198635,206
198636,766428
198638,1
198644,3145391744524297816794095309080462622720
198645,7972311855382875
198646,87
198648,7
198650,269
198657,-1710519
198660,3
198661,0
198662,46140569622347456
198667,32
198668,-52399878540638880
198671,0
198673,3
198674,3013124257920348160
198675,1
198676,18889465931478578757632
198680,170
198682,1
198683,0
198687,26538906072526848000
198688,1297
198690,0
198691,389
198694,0
198695,99999999989350752
198700,15
198702,137825
198704,1
198705,13427178703144724
198706,1
198709,989
198713,1
198720,42082478775006266809835294031872
198722,6726634420034889
198723,1
198724,157
198725,1
198726,47705925773278535680
198730,3145728
198731,0
198733,1
198734,25
198736,24
198737,10751436426722565685248
198738,130
198740,3467848836579089448960
198741,347609494930911232
198742,48
198743,1
198745,0
198747,3
198748,37
198750,38879414505282800
198751,991
198752,0
198754,272622932796264897576960000
198756,124
198757,3
198758,3
198759,23122596000124216
198760,1
198761,1
198762,42
198763,11
198764,339
198765,2
198767,2405832308811599687188480
198768,1
198770,1
198774,169
198777,330
198778,1
198779,157
198780,1
198781,0
198782,990724188210504531968
198784,2
198787,3
198788,-1048576
198789,21911911659905871872
198791,2870398904339463
198792,7
198793,19582
198794,0
198795,45
198797,56614116272465984
198799,1
198801,12357015724019092
198803,3776578532115983
198805,94
198808,4
198812,36
198813,18
198815,3
198817,4
198818,53312878153050072547328
198819,59640
198821,1317014021401644919079902981091526803718144
198825,50
198826,263
198828,1
198831,2631822682451716941541326282817536
198837,0
198838,749048330965186226052423071112586330112
198842,5070942774902496530792448
198844,23
198846,169
198847,5
198848,-1
198849,409004744372281992544256
198850,1
198851,1
198853,1
198857,1
198858,218
198860,1
198862,1
198863,40298130761503344
198865,79355705571368576
198866,1
198867,1
198868,2625541741938011
198869,6196427320864469
198872,1
198873,1
198876,1
198877,71
198878,42190189965471050104832
198879,0
198882,787
198883,0
198884,556
198890,292
198892,831
198894,2
198896,121174811
198898,0
198899,6666666666666667016192
198900,54
198901,246
198902,1106634821452331
198903,-22556707790402306048
198906,3
198907,185
198908,1
198909,1
198911,3
198912,8283
198913,1
198919,8339940493731
198922,18626451492309588
198923,1
198924,18476103676807778966272373068652347392
198926,271
198927,1
198928,106
198932,0
198933,23488102400
198934,1
198935,272
198936,7829195555633964777472
198937,8269918191079457
198940,4
198943,4168755811
198944,37
198945,200
198952,1
198953,1
198956,7
198959,0
198961,389
198962,0
198964,85
198966,11
198967,1
198970,1
198973,3
198974,705429498686404106500702208
198975,2
198976,6
198977,-53
198979,10167463313316
198980,4290452423
198983,4
198984,3
198985,-48752
198989,1
198991,1
198992,3688134
198993,0
198994,2
198999,6504631331310536704
199000,3
199005,1195092568622310912
199007,510510
199008,11
199010,134
199012,0
199013,24
199014,1
199017,13
199019,29318189070923581095936
199022,9
199023,51
199024,155
199027,3
199031,2
199036,1
199042,42790196611446407168
199043,269
199044,0
199046,767197263003
199047,0
199048,9
199052,88888885855555555854123008
199053,42
199054,2448649084251501568712507392
199055,1025
199062,0
199063,334
199065,251
199066,1
199067,1
199071,214911536997049658347880448
199072,613
199073,9375119479443
199077,379
199078,3
199079,0
199080,106
199081,9
199082,534383614812622159872
199083,1
199085,1
199086,1
199088,0
199091,2
199093,3
199095,760
199096,3
199099,1
199101,281
199104,181
199105,832
199109,0
199112,720
199113,16
199114,875
199116,0
199117,0
199118,3
199119,187649990066176
199121,29043636306420264960
199122,2810243697916419507062265487917318144
199123,2
199124,1
199129,68880
199132,27206534396294948
199136,0
199137,92311616995117181597384704
199138,339
199139,1
199140,1
199142,286297057932974882816
199143,0
199144,3
199145,2032859482921447545560409047040
199147,105359918454973184
199153,1031223314
199155,1
199158,2
199159,2
199160,3618791877983696
199162,3
199163,2
199165,62994291032837014924820480
199166,1
199168,1
199173,3502538752523115
199174,-36649408809924047075803136000
199176,2
199177,171501089392493027271703441558208512
199180,2099796481516105
199182,1871372035777249148928
199184,240405151744
199188,1
199189,0
199190,10
199192,2
199193,3
199195,101003831720
199196,16777216000000
199199,4
199201,-1
199202,5
199203,-5605369378672140
199204,3
199205,11921898805633927348224
199206,1221121221221121167056498025206865591271424
199207,204
199208,1
199209,0
199210,10
199212,1
199213,0
199214,141
199215,971432
199216,648
199218,0
199219,25270456
199220,0
199221,1
199223,2
199224,0
199227,1
199228,2
199229,65743921308376736
199233,-386533664746276
199237,0
199238,233
199240,5672386654201
199241,343594479
199243,0
199244,10
199246,14881240
199247,63246001
199250,173285
199253,6729257976836687
199259,1914213785215872000
199263,0
199264,5303065945847376896
199265,19110533105114432
199267,0
199271,0
199275,12
199277,1
199280,1
199281,2
199282,39259609110269630770053894779197519097233408
199284,84129749
199286,-5523668414636262162432
199287,1
199288,-10818772384
199289,50
199292,11
199293,87
199295,95
199296,29
199297,2147483632
199299,1
199302,3221225472
199303,1
199304,257
199306,831
199308,73
199310,607
199315,0
199318,831
199322,0
199323,10
199324,281
199325,36
199326,6300395433154756
199327,3791493955944999550976
199329,1
199332,8882255222228845068288
199333,-4753130
199336,42
199337,2513955132693623108272128
199340,2
199341,124
199342,271
199345,95
199351,108
199352,3
199354,3758096384
199359,127
199360,286
199363,0
199365,124
199371,13007560326001
199372,1
199380,337
199381,1
199383,-55
199384,5823023695166237879304192
199385,54816869874330916356096
199386,237735747822259619758080
199388,32
199390,561
199393,1
199395,3
199396,536517621498437696
199397,7963332057891004
199398,206
199399,551396758362865920
199400,1
199401,21
199402,35
199406,0
199410,2858793002241758
199413,1541
199415,121
199417,2522
199419,4081
199420,3710891216267235
199421,139
199422,0
199423,24387041941030584019377455104
199424,104610
199425,227
199426,3
199429,1
199430,1
199431,0
199432,3
199433,0
199435,29
199436,1
199437,73212846300470753062950010880
199438,10
199441,280
199442,4657
199446,36
199448,1609805318425385631744
199450,509
199453,2
199454,1
199457,661
199459,1
199460,134
199462,1404309150289953792
199463,2
199467,0
199469,3
199470,1
199473,12960
199474,212057080824155072
199477,120891417096833220608
199479,1
199481,2
199483,9605
199484,953
199485,2
199486,0
199487,359
199488,3
199489,1
199490,2
199492,831
199493,1
199494,1
199495,0
199497,22222222222418832
199498,1
199499,3
199500,13
199503,1
199504,360
199505,876975983199029
199507,66
199509,953
199511,1
199513,1
199514,32193928583886647296
199515,246
199516,2055161959538688000
199517,2863236937
199518,1
199519,12
199521,16
199523,4420
199524,1
199526,241
199527,-28855116263423435866112
199532,78
199533,3
199535,22561587455281876
199537,1169
199538,1
199539,1
199540,124
199549,170141183460469231731687303715884105728
199550,2371
199551,341
199552,1173915
199554,59
199555,110069230506987798399025152
199556,800
199558,2333521345158668800
199560,1
199562,7
199564,479
199565,1
199567,0
199571,1
199582,53
199583,9
199584,0
199585,305014597676160576
199588,2
199591,29296875
199592,-63043
199594,250129965636431544320
199595,77
199599,163427632705
199602,1
199607,3313
199612,3126971568687473
199614,25717584161351080
199616,32
199618,599
199620,1
199624,1
199626,3
199628,646
199629,1
199630,3
199633,3
199638,64038411257610240
199639,2
199640,62917935970617
199646,938
199649,-29895731887419723721211904
199650,317
199652,5667616936309704599632084992
199654,11754778469338580
199655,3
199657,66280377620551348893899554816
199660,313
199666,280
199667,1
199668,0
199670,1
199674,1
199677,130
199678,1
199680,248
199683,1
199685,661
199687,1
199688,1
199689,77729277912104163610722304
199690,691208427837113247989760
199692,67
199694,2
199695,1431655765
199696,8
199697,189621927936000000
199700,1
199704,102
199706,1
199707,1
199708,7958661109946400884391936
199711,0
199714,840
199718,1
199719,177079582279527264
199721,29
199722,247644525687225788137472
199723,2752
199724,103693069431259676672
199725,194
199726,661
199727,3
199728,27
199729,1
199730,1
199731,38928960147119611904
199734,88888888888888896
199738,39615129824270144
199739,3
199740,2
199741,176
199742,10
199747,5796275002909347
199751,28252030821781888
199753,3
199754,1
199756,295569
199758,3152521545695969673216
199759,30
199762,-0
199765,5129502833417914
199767,0
199768,22428582236059124
199769,24424433945271884
199770,2
199771,23
199772,1
199773,89069225764835312
199774,1
199777,280
199778,1
199780,494772468434359287808
199782,9255630520211089653760
199791,212765957446808492321629047166528447068504064
199793,87622522247536596484096
199794,3
199795,197957440018622784
199796,6266190914259137
199798,1
199801,1
199803,1
199808,276
199811,94
199815,568933756622989184
199816,13391
199819,997
199821,15
199822,17754363633
199823,1
199824,942542805268120203397364618604119588864
199829,-121096429560806449872896
199832,8
199834,1
199835,4
199840,991
199843,289099
199844,118444251618516129546240000
199846,0
199847,953
199850,40
199853,169213200472701669474304
199854,9007199254740992
199855,5
199856,18774
199857,0
199860,58
199861,169
199863,0
199864,1
199867,9
199868,64054261631752336
199869,16
199872,1
199874,16355084724
199875,33876
199879,3
199881,2
199882,-2096122733211
199883,100
199885,1
199887,31676352024078368899072
199891,123
199894,101
199896,1
199900,1
199902,1
199903,1
199904,971311804449166208
199906,454
199907,-3723975
199909,13435825601048420
199911,4
199912,-1
199913,-1
199917,159755491837445898240
199918,53271799678887167787008
199921,190
199926,1
199928,3656144492925376
199931,30
199932,1741769316989023027200
199933,139
199935,594387514787460277447237595013050269696
199936,1
199939,1255083538
199940,1369158635491114924531806896128
199943,8655975
199948,18936964716073276252119277144907972608
199951,2297294297649673728
199952,158605269941072448
199953,1
199954,56
199955,353
199956,1
199957,187
199965,184637523170970763264
199968,0
199969,280
199970,1
199971,571
199974,49966575152
199976,96
199977,9
199981,76019997788404356451663872
199983,1
199984,203
199985,100
199988,50542106513726816
199994,137013989756844497698816
199996,666
199997,1
199999,320661548440324
200000,1113
200002,7560
200004,1
200006,1
200008,6
200009,42
200011,8
200014,106
200015,3
200016,1
200017,550
200019,6086323118991842
200020,0
200022,36
200023,578463167657721856000
200026,1
200027,0
200028,61515496310530992
200029,237724953543108768
200030,1
200031,1764912230785562968064
200034,588250447
200035,-1866664733981567497535488
200036,72
200042,17
200043,34239
200045,1
200048,1
200050,2
200051,1
200053,71371
200055,0
200058,59
200061,4
200062,102
200066,1695217590
200067,57290013631184896
200068,72
200070,3
200071,6
200074,1
200077,4364913081480183296
200079,6
200081,0
200082,26035791443130004
200084,0
200088,2
200092,255
200094,1
200095,20
200097,2
200104,31131122211311123133628416
200106,3
200107,0
200110,1
200112,391497025772177207236260602767731880976449536
200113,3
200114,157
200115,41
200116,2476154721871225
200117,936
200118,-1
200120,1
200122,1
200123,1
200124,19227740357351512
200126,94
200134,11499752014647596
200135,51882038993710227456
200136,2621438
200138,1
200141,29840382820005768
200142,1
200144,0
200145,36028797018963968
200148,1
200150,20471379923274481664
200152,3
200154,1
200155,137
200157,0
200160,661
200161,2
200163,1
200165,73
200166,30569500530851840
200167,21
200171,288
200175,0
200177,1
200179,187
200180,37297708079266632
200182,1
200183,10153331
200185,720867993281778176
200187,36028797018963912
200195,1
200197,1
200198,4201
200203,2
200204,13027307353612930
200206,1
200207,3
200210,1
200216,1
200217,2
200218,3
200222,630514365621711354724352
200223,703
200224,102181884343418945536
200228,8
200231,6
200232,1
200233,33
200236,7924982232233048
200242,432
200243,1
200246,124
200247,0
200249,6040178746163108
200251,1
200254,1
200256,3
200260,0
200264,1
200265,167890966963712480
200266,111561134535072768
200269,707
200270,421931472111868903424
200271,42616578679704
200276,1
200281,1
200284,120
200290,1
200292,3802342180861744128
200293,-22974463
200294,11
200295,1
200296,1
200297,3
200299,1
200302,24045057041759376
200305,12
200306,20642931394250364
200309,633378381185791906990545436672
200311,8888791155284907776802816
200312,1101
200315,2285
200318,129264916198375370301970055168
200320,11
200321,124
200323,4
200324,2547558161041995
200325,10509215371264
200326,15083992450695168000
200328,4
200329,59
200330,1
200335,0
200336,3
200337,1
