Id,Last
203548,257300965334378752015986659935061328485549060754012964388864
203549,8388608
203550,53926404954551136
203552,125
203557,49
203562,1
203563,5
203564,2073062512187103232
203565,177081722613295642312704
203566,3
203567,2
203569,122
203570,1
203572,1
203573,9
203576,847838517229682304
203580,11
203581,1947270476915296602601941068521725430014672896
203582,5946021444059136
203584,132
203585,0
203586,84428232354562000
203588,16
203589,1
203590,1
203591,2
203594,1
203595,1578472848668491658559488
203596,4
203598,16
203602,0
203605,1
203608,0
203610,-1
203611,70
203612,173
203613,19
203614,36
203617,0
203619,2
203625,1
203628,8
203631,1
203632,1
203633,8549171389029857
203637,2
203639,20286
203640,9197118707369867476992
203644,10621556383444668
203645,238045190395699746457194383078850560
203648,1
203649,1
203651,1
203653,466069760
203655,3
203656,73022861716667031552
203657,70003126753631870976
203659,34406400000000000000
203660,84
203663,7
203664,191
203665,1
203666,1
203667,16
203670,97
203674,8
203678,700000000020000014336
203680,1
203681,1
203685,-39724043283407592
203686,1
203690,0
203692,71
203696,2
203697,1776
203698,1464209383
203703,1
203704,1
203706,0
203708,2234498
203709,3
203713,94
203714,1
203716,7
203717,1
203721,193
203722,3
203724,16310175338584038
203726,16416338625038083162112
203727,0
203730,2
203732,-19788750469229588
203734,1
203735,1
203738,0
203740,551
203741,1
203742,14557
203743,1
203746,1
203748,2
203749,0
203752,479
203753,0
203754,7
203756,7386330575306323
203758,1
203759,161182
203760,47
203764,13811277748363436032
203765,14604569
203767,1
203769,192
203770,0
203772,1031
203774,79355626796692504576
203775,10237075067482444845285376
203776,509330144756273315840
203777,1
203778,0
203779,1
203784,142
203787,-5
203788,19
203789,12351
203793,1
203796,5834647198969875
203799,7025171720330773504
203802,1
203803,2
203805,-6710886
203810,293965406612712855699456
203811,60
203812,1
203816,100990417351722144
203818,3020628796524468
203820,1
203822,21313
203826,1
203827,840
203828,91649647
203829,-331866549712
203830,669
203832,2
203834,107
203837,7999999999
203838,91758451965134528
203840,31
203844,644986443956439698260168278016
203846,48
203847,1
203851,487
203852,108
203853,0
203855,3602456244620557
203856,70241609479301663648557157056512
203857,457
203859,0
203862,4100866818048000
203863,4584
203865,1
203869,0
203875,1
203876,1
203880,1
203881,5793445238736255407920527620177920
203883,964322664638298624
203884,13
203885,9224986296754834
203886,1601
203887,1
203891,31
203892,-46
203893,2
203895,1
203896,3
203902,1289
203906,66991127551503384576
203907,4
203910,7
203912,1
203913,-466525953
203914,107
203917,11
203918,1601
203919,2
203920,4
203924,702517760
203925,71
203926,0
203928,1
203929,9716127
203930,31096710213148896
203933,81
203934,6998086528137705
203935,1
203937,10575139385494088
203938,426878854210636742656
203941,1
203942,99999999999999968
203943,1064420821932006528
203945,991
203947,709
203952,20
203954,0
203955,3
203956,36
203957,745356
203959,9623529095387449344
203960,0
203963,16730974132035148213055913984
203965,38
203966,7
203967,0
203969,1
203971,167
203972,1
203973,6488
203974,4162
203975,100780206894952208
203976,30775419199757424
203981,187516277719282286592
203983,4
203984,8
203987,32
203990,21
203991,3
203992,1
203993,21
203994,5741804607960538112
203995,13465964
203997,31752205659432880
204002,1
204005,127383919981054072342894870528
204006,0
204007,0
204009,1
204013,0
204015,12
204017,26
204019,4
204020,602
204025,530058529
204030,1
204031,1468672529408250880
204036,699999999999999872
204037,9255630520211089653760
204039,0
204041,37
204043,3322133322121313101761478656
204045,654946089730411469236608561464737792
204046,1
204047,32297
204048,107
204050,1
204051,20
204052,216
204054,1
204056,241
204060,162293533192142442201088
204063,2
204064,1
204065,3
204070,282
204072,1
204075,71
204077,4
204078,0
204080,611431849960750448640
204081,3579139413
204082,521
204083,1
204084,0
204088,9
204093,36
204095,0
204096,325
204100,900
204102,113471544284530507776
204104,129140163
204107,6817
204109,3
204110,21293801805033730048
204111,286
204112,337412560707579840
204113,2
204115,271
204118,937
204119,1
204121,712008996110160396917934129152
204122,75
204123,1
204126,23593142665597496
204129,220
204132,254
204135,900
204138,27202811032966008
204141,0
204143,0
204144,12059384791998912
204145,337
204147,8
204148,55
204151,4
204152,48327723087278080
204153,88
204154,57121820983684657620212252672
204157,337143091156288000
204160,674758653138775250776883200
204161,45
204164,6
204165,4831985818
204166,85851554285154074624
204167,0
204168,0
204170,9967326856704
204171,-10
204172,24
204173,460255540932
204175,-1582269
204178,21
204179,2
204181,1
204182,9100020409305372033024
204185,13
204186,187
204189,3
204192,9639519272631220
204195,4369469520
204196,383440
204197,0
204200,271
204201,7
204203,3
204205,57
204206,23
204209,20570824
204210,2
204213,0
204215,1
204218,7
204219,1320041
204224,945
204225,1
204226,0
204227,1
204228,0
204229,24
204230,1
204236,0
204237,21
204238,7
204239,69
204242,0
204243,11908361687508394
204244,1
204245,0
204249,151
204250,673
204251,8
204252,275199311597682485624832
204253,1
204254,80886
204255,1
204261,0
204263,7
204264,94537663920104480
204266,6
204268,4
204271,6
204273,1759
204275,0
204276,0
204279,0
204281,892152255428734300299722752
204283,13602074755852488
204285,5
204286,21
204288,1
204289,1
204292,0
204293,16963524419041184
204297,0
204299,229826461114912832
204304,1
204306,9243673157173369634816
204308,2177953337809371136
204314,6379
204315,10287060987632144
204317,4994
204318,27132114122111279169536
204320,472614400151965765615942748696739840
204322,30151383027984430986489944441313321549824
204323,193495010895
204324,1020963220056046174208
204326,839
204329,420
204331,1
204332,252
204333,7
204334,1
204339,1
204341,0
204343,1
204344,327
204346,29
204347,1
204348,195
204349,11389252680
204351,3
204353,193766691356725215232
204356,-12086239799358434
204362,60
204364,1
204367,181223386494229086208
204371,1
204373,1
204375,11366745430825401212890960101376
204376,10
204383,1
204386,77068358083998564133613059702784
204387,109839393591932658420547584
204388,284644701
204389,0
204392,163
204398,292
204400,1
204401,1259
204402,45949729863572144
204403,1
204404,991
204406,1
204407,2128783325724881408
204409,0
204410,313
204411,23
204413,0
204414,125
204415,3
204420,2252715269740553
204427,-1
204428,106632582346
204429,1
204430,247609900000
204434,-9686633414582238969856
204435,241
204436,0
204437,4
204438,2
204439,0
204440,7
204441,2
204442,359
204445,511
204449,993
204455,27
204460,0
204461,1
204464,118
204466,652
204467,2408151234905842250678272
204468,0
204471,0
204473,3861242624714243833856
204475,4932323527151866112638976
204476,476837158203146
204477,24
204481,1
204486,10461031446553526676750336
204487,26
204488,1
204490,6
204495,865978374333905240064
204496,67420537625021456
204497,34
204500,0
204501,17898811140511452
204504,1
204505,38362648544330997760
204507,3
204508,7
204510,5737167377815628777414197248
204512,78
204513,185
204517,132175317727730224
204519,4
204521,81
204522,15
204523,-2
204525,-2
204526,17
204527,0
204528,1705088403923592960
204529,1303
204531,1091
204533,-1513
204534,1444444444444444416
204539,-119218851371
204542,3
204543,200000000000000009529458688
204544,0
204545,0
204550,99888
204553,0
204554,1
204557,1
204558,14
204561,1045
204566,1414755114367795068928
204567,3196102656
204568,18
204570,1
204571,1
204574,2
204575,1
204577,0
204578,1
204580,24
204581,1
204582,283
204585,10427016510207756
204587,2
204588,179109172750066306006846013440
204589,89
204591,166670977286765990117376
204592,44
204593,1153
204594,1946831
204597,104439610892072601518080
204598,28
204599,227
204601,48407582537004472
204602,79
204603,2
204604,1
204605,62019685191371640
204609,252
204610,3
204613,4878713457928503
204616,2
204617,0
204618,1
204624,811
204625,0
204627,643
204630,1091
204631,1
204633,10597236107082893312
204634,4
204636,1
204639,0
204640,39
204641,1
204643,138
204647,4
204648,2
204649,900
204650,223
204652,107
204653,968575477600097665024
204654,72
204657,1
204661,176
204662,121
204663,0
204664,16
204665,7
204667,1619
204668,6321074675001062
204669,19
204670,991
204672,0
204674,331
204676,3586264824879128248320
204677,1
204681,230
204684,102863050524539633664
204686,0
204688,12118359470029676
204689,1
204692,5906
204694,49
204696,8
204697,57168347029530542260355072
204698,66
204699,1
204702,1
204704,780
204709,14398171200
204710,1
204711,13
204712,1
204714,139910
204717,17
204718,10980400434511116
204719,5
204720,10
204721,1605878413652934144
204723,0
204727,11
204728,229
204730,1
204731,209
204734,197
204738,109134149200789176320
204739,881
204741,49
204742,887
204743,0
204744,7665444201472
204745,0
204746,7
204747,-21
204748,53
204751,537285
204754,144
204755,31000003
204756,70
204758,3
204762,54
204766,1
204768,166680102383308608
204772,5403659802861459
204774,79515468511191440
204778,1049
204779,2
204781,1729
204784,1
204786,18917094810892718080
204787,5
204789,138125
204791,0
204792,17
204794,379075929664916813774848
204798,0
204799,78
204800,0
204801,41458126974532997273962414080
204802,0
204809,1
204810,252
204811,50
204813,252
204815,1
204816,1
204818,0
204819,3
204820,-205212
204823,106
204826,52
204829,1
204834,11398894023111676
204838,265241692266421508915324377890816
204843,1
204845,881
204848,691
204849,3960
204850,-279346287039955566592
204852,1
204856,80
204857,34345862831326070046720
204860,788
204862,14
204864,1
204867,98
204868,89
204871,0
204872,28
204876,25
204879,4
204883,1
204884,1669034648958758551552
204885,0
204889,20
204890,1
204895,313
204898,1
204899,176
204903,199
204904,2040646571197940
204905,2
204906,0
204908,1
204909,1
204916,0
204919,1481
204920,7
204921,1
204927,7
204928,8
204929,1
204930,52088
204931,3366
204933,1366332291998753226752
204934,3148244321913096634368
204936,46657542906470832
204937,6
204938,1
204942,84
204944,131
204949,17322243189947370
204950,1231230
204952,10000000000000000
204955,1
204956,0
204957,66
204959,1
204961,0
204962,26
204963,58277226038377671089455104
204967,-45534410854433392951296
204970,293
204972,83
204973,181726808412218261504
204974,1
204977,48
204978,23384026197294446691258957323460528314494920687616
204982,-58
204987,1
204988,11
204989,1
204991,173076
204995,1
204997,19
204999,4098711262737791
205000,3398481
205002,5
205004,2
205007,1
205008,64
205011,3344565630081786970112
205013,3418
205017,0
205018,17
205019,138088
205020,508147674086134259036192768
205021,7
205022,2
205024,0
205025,1
205027,24
205028,0
205031,77
205032,1
205033,7
205035,0
205037,194264244901
205040,277815404352915822870528
205041,4834825995463337967616
205042,9
205043,1
205044,1
205045,701
205048,719
205049,84
205050,31298703570628434260805025792
205052,271
205054,32778
205060,3074
205063,15140238779254080777748480
205064,3831179989
205065,720
205066,1
205070,0
205073,51455631680563486720
205075,1
205077,4843386045
205079,1
205080,7
205085,3
205087,182
205088,7301384
205089,1
205093,991
205096,17935759447599254
205098,1
205099,1
205101,240780337980146567872512
205102,11967356979561577316352
205103,1
205104,1508122968767710208
205105,1
205106,1
205107,35
205108,719
205112,1
205113,2958191064076428800
205117,834632
205118,5902349576513949741271220224
205120,6984964247224120342925451946190962688
205123,28920026907938623488
205125,0
205126,-6071630702131096
205129,129
205130,1
205132,2861400614608678965739520
205133,1
205134,1
205135,309657
205136,3
205139,1078
205143,377374340477238720
205144,1
205145,0
205146,134
205148,483
205149,1838007806558686704304128
205150,-2497
205152,0
205153,1
205154,96270196705069105152
205155,1031
205157,0
205159,3
205160,1
205161,709
205162,498
205163,11
205168,104
205169,1
205170,3
205173,147
205174,8
205176,0
205180,0
205181,1
205182,21284
205185,17
205186,0
205187,3503
205189,1537
205192,-10803705
205193,2
205194,12926008369442489106432
205196,-40897073524132167680
205197,3
205199,1
205200,1
205201,150448623
205202,7
205207,80239304961916880
205208,57621363351552000
205211,2016523952125103634848415744
205213,1
205217,1
205218,0
205220,7
205224,252
205225,223
205227,19
205231,4639822375038697743245639680
205233,8
205236,68409601066028068690819284992
205237,0
205241,32507151640666876567093248
205242,2
205243,45
205245,271
205247,72555
205248,1
205249,29
205253,8
205254,1
205256,4
205257,134
205258,0
205262,121439531096594251776
205265,6202782944260511498240
205268,6162698115430292127744
205269,1
205270,3980
205272,0
205273,1
205274,769
205277,3
205279,370
205280,15511210043330986055303168
205281,1408
205283,-2520
205284,7
205287,457
205296,166771816996665664
205297,-2
205299,8231680416197514229480617888710656
205300,9211153567415832739315712
205301,31
205304,43
205305,39229
205310,8590
205313,530
205314,1
205315,110000000000000000
205316,547
205318,7
205319,21
205322,31
205323,1658596651668908539904
205325,58585654628727329390592
205326,97350086807257088
205328,367
205329,3
205330,0
205331,953199685624
205332,132
205333,21267647932558653966460912964485513216
205335,229
205338,93441321290076012544
205339,1
205341,2333333333333333504
205342,81
205350,79
205352,576
205355,0
205357,48057661232590023032832
205358,335988
205359,0
205360,8
205361,0
205363,0
205364,221192898468933376
205365,0
205367,659361786079631900672
205368,49810054638975640928256
205369,11221064270721229683887995617280
205370,7
205371,0
205372,1
205374,57481715090022528
205375,1
205377,31
205378,262127985893787993899008
205381,3
205382,-0
205383,32
205384,1
205388,172713262087405568
205393,204137795884403682892054528
205394,23
205395,5279714475068333490176
205396,6914415519745978662912
205399,1
205402,3
205406,31488
205408,1
205410,0
205411,16
205415,373
205416,0
205418,7478022279476126
205421,129
205422,1
205424,0
205427,7
205428,814318942973348290184182830029101596672
205429,10699157971325344
205433,1
205435,0
205436,0
205437,479
205442,193
205445,0
205456,245597025618959720948569613533184
205460,104255099738019625697280
205461,1450046638336625408
