"Id","Last"
166789,0
166790,0
166791,0
166794,0
166796,0
166800,9
166803,0
166807,0
166808,0
166809,2959
166810,0
166812,1
166816,0
166817,4
166819,0
166821,2144
166822,3319
166823,0
166824,1748130326
166827,0
166828,0
166829,0
166830,0
166831,0
166832,75385
166835,0
166836,0
166839,0
166841,0
166845,4275360817613091
166848,0
166849,0
166850,298
166852,51
166853,117076
166855,6
166860,0
166863,0
166865,0
166867,0
166872,4613
166873,208269140625
166876,44800
166877,128802283327341673812651951847998722
166878,0
166879,0
166882,0
166884,121
166885,0
166888,1270
166889,95
166890,2
166891,10
166895,77
166899,0
166900,0
166901,285
166902,0
166906,4
166907,1
166908,0
166909,0
166913,0
166914,287
166915,20831
166917,16727
166920,617
166922,0
166923,24
166928,782
166930,185
166934,118
166935,0
166936,0
166938,0
166939,0
166940,0
166942,0
166945,0
166946,0
166947,1263
166948,0
166949,0
166952,0
166957,31878
166958,10321
166960,8
166961,0
166965,0
166966,0
166967,0
166968,0
166969,3
166973,1743
166975,0
166976,0
166978,0
166980,0
166984,0
166990,0
166991,27
166993,0
166996,0
166997,0
166999,0
167003,0
167004,0
167005,0
167006,0
167010,2
167011,0
167013,256
167016,0
167018,-2
167019,888
167020,0
167021,0
167023,38
167024,1491038293021224
167026,12437
167028,6
167029,0
167030,0
167033,0
167034,0
167038,12
167039,24
167041,0
167042,0
167043,0
167047,0
167049,0
167050,2
167051,0
167055,0
167056,0
167057,170
167058,0
167059,0
167060,0
167062,0
167064,163453057838432042769
167066,0
167068,0
167069,127278843
167073,8
167076,158
167078,1
167080,4294967296
167081,116
167083,82
167084,160024
167088,666666666666666666666668
167089,0
167090,0
167091,66
167092,272
167096,0
167101,0
167102,0
167103,0
167108,5651
167112,39632651611589836800001
167113,0
167116,16
167120,51
167123,0
167124,1795856326022129150390625
167125,0
167126,0
167131,0
167138,0
167143,9
167144,0
167148,0
167150,0
167153,0
167157,3
167161,0
167162,4
167165,262
167170,0
167172,0
167173,0
167176,507
167177,0
167178,1
167179,0
167182,0
167183,4
167184,0
167185,0
167186,0
167189,254
167191,82
167193,1
167196,0
167197,3
167198,1583
167203,0
167206,1488384
167207,1428
167209,5
167210,0
167211,0
167213,0
167214,0
167218,141
167220,0
167221,102
167222,5058
167226,114
167227,713
167228,0
167229,40
167230,0
167232,631
167234,0
167235,0
167236,0
167237,0
167238,0
167239,0
167240,0
167241,0
167242,0
167245,0
167246,0
167248,0
167252,10457226
167253,18
167254,334101
167255,0
167259,0
167263,0
167266,0
167269,0
167270,0
167271,159875882
167272,2261824
167274,136
167276,27960524111760
167279,-1
167284,0
167285,193
167288,0
167289,17
167290,0
167291,0
167298,91191161482985144
167299,52
167300,0
167301,0
167302,907008569503732
167304,0
167305,1037
167306,0
167307,0
167309,158968
167311,2382366587
167314,2257
167316,0
167317,0
167318,0
167321,0
167322,1385
167324,0
167326,0
167331,0
167332,4217293152016491
167337,11712
167338,900000000
167339,0
167340,41
167341,0
167350,0
167354,0
167355,0
167356,4
167358,487
167359,0
167360,277
167362,277
167363,0
167364,0
167366,11349
167368,0
167369,17203200
167370,0
167371,101
167373,229
167375,915882
167376,5
167379,150
167380,0
167381,1682
167383,1
167384,-20
167386,0
167389,0
167394,53
167397,36
167398,6
167402,2
167406,0
167407,0
167410,-9
167414,0
167416,0
167418,0
167419,3
167421,0
167425,0
167427,293961
167428,0
167430,-148
167431,0
167432,3225
167435,26936
167436,0
167437,0
167438,0
167442,123
167444,705
167445,338
167446,3357
167450,745
167453,977
167455,-1
167456,0
167457,0
167458,0
167460,-3
167462,37722
167467,10835
167469,4
167470,241
167472,1
167474,0
167477,1
167478,0
167481,2304
167482,100
167483,0
167484,1
167486,0
167489,0
167493,7
167494,0
167495,1334024
167498,16038
167499,0
167501,3239
167507,496
167508,0
167509,1
167511,0
167513,5
167514,-408
167515,0
167516,0
167517,0
167518,0
167521,0
167522,358
167524,7
167526,0
167527,0
167529,1
167531,31
167532,29
167534,0
167535,1214
167537,0
167540,0
167542,0
167543,0
167544,158
167545,45474735088646411895751953125
167546,106
167549,0
167554,0
167559,0
167563,0
167564,0
167565,0
167566,0
167568,0
167569,2311
167571,6028506077
167573,0
167575,0
167576,141
167579,36
167580,0
167581,0
167583,256
167584,0
167585,0
167588,0
167590,771
167591,0
167595,6601
167598,0
167601,0
167602,3
167604,0
167605,0
167606,189
167608,663168
167610,3149084828934355
167619,0
167621,23
167624,23112569077678080000
167627,1771
167629,54
167631,0
167634,0
167635,1
167636,32929
167637,0
167638,0
167639,0
167641,5
167642,3
167644,136
167645,0
167646,72201
167652,0
167654,60060
167655,258875662427945533228470
167656,0
167658,0
167659,352
167661,0
167662,0
167663,8
167664,0
167665,98
167666,69002
167670,0
167673,-4
167674,0
167675,318
167676,0
167679,0
167680,53040
167682,758
167683,292
167684,0
167686,0
167688,0
167691,0
167693,0
167694,6
167695,0
167696,4
167705,0
167706,1293
167707,0
167708,0
167710,0
167712,0
167713,152
167714,0
167715,0
167718,427992881325
167723,574140
167725,0
167731,113
167735,2147483584
167737,1361360
167738,149145375732426362879136
167741,10315908977942302627204470186314316211062255002161
167743,78
167747,0
167750,0
167752,0
167753,112589990684262
167754,77
167755,12
167756,0
167758,0
167761,258
167763,1097
167764,22184
167765,0
167766,10325
167768,0
167769,1
167770,227
167771,0
167772,6
167774,0
167777,0
167783,0
167786,572
167788,0
167789,0
167790,3723975
167793,74
167795,0
167796,0
167798,3
167800,0
167804,0
167806,0
167807,0
167812,1
167816,0
167818,0
167819,14783
167820,73
167824,0
167827,0
167828,0
167829,0
167830,0
167831,0
167833,544
167835,0
167836,4298491874
167837,72
167840,0
167841,4403362
167843,0
167847,9
167850,16679
167851,901
167853,0
167854,1
167855,0
167857,16777220
167859,275
167861,0
167862,0
167865,0
167866,1
167867,0
167871,0
167873,324
167875,151
167880,86
167882,0
167884,-16
167885,0
167886,108
167887,0
167890,0
167892,426686418
167893,0
167894,275660
167895,269
167897,0
167898,0
167900,48
167902,545
167903,103
167905,0
167906,6
167909,0
167913,0
167914,0
167917,2192
167931,65
167934,0
167938,67
167939,16025827
167940,0
167941,44
167943,0
167944,25707
167945,0
167948,0
167950,0
167951,305
167953,0
167955,0
167962,182
167964,0
167965,0
167966,0
167969,0
167970,6
167971,733591314
167973,0
167975,0
167976,28783
167978,0
167980,-51
167981,79
167984,649
167985,0
167989,3
167991,10100207235468696799754387043
167992,9999593856000000000
167993,0
167997,83
168000,0
168001,0
168002,0
168007,0
168008,1138302204716915
168010,0
168011,379
168017,234
168020,11111111111111111110
168021,0
168027,0
168029,123
168032,0
168033,0
168034,0
168035,0
168036,891
168040,0
168043,3333333333333333337
168045,0
168046,0
168047,0
168048,0
168049,24614
168053,349
168055,0
168056,0
168057,1762
168063,4536193422309306768
168065,0
168066,0
168071,0
168072,332
168073,0
168074,0
168077,2803
168080,4
168082,50616
168083,0
168089,48
168091,0
168092,108
168094,349
168097,127
168099,118541
168100,0
168104,0
168106,11
168107,0
168109,0
168110,0
168114,203
168116,0
168117,0
168120,4139296148453573456297984
168124,0
168132,144
168133,14
168135,13130
168136,843
168138,0
168139,0
168142,0
168143,8196647232
168146,0
168153,0
168157,0
168162,0
168165,0
168168,0
168170,1
168174,0
168176,0
168178,0
168179,0
168182,220
168184,0
168185,91
168187,0
168190,1243
168191,68
168192,134
168196,0
168197,0
168198,0
168199,0
168201,0
168204,0
168205,96
168206,0
168210,283
168213,300500
168215,0
168216,0
168219,0
168220,0
168222,0
168224,56
168225,409
168226,0
168228,1265
168229,0
168230,0
168231,0
168235,1350851717672992096
168237,603
168238,0
168239,0
168240,1
168243,0
168244,0
168246,0
168247,31
168251,0
168253,24
168254,131
168256,4554057842688
168261,0
168262,91
168264,0
168265,0
168267,1
168269,0
168270,45360
168273,0
168277,0
168278,4385
168279,901
168280,0
168281,0
168282,0
168283,0
168284,166
168285,34
168289,0
168291,119952
168292,0
168293,0
168294,1
168296,0
168298,1223
168299,0
168300,127
168301,0
168303,13
168304,0
168307,197153
168308,0
168310,0
168311,0
168312,0
168313,0
168315,0
168316,21
168321,0
168326,0
168328,0
168330,0
168335,0
168337,0
168338,6723679
168342,0
168343,63
168345,2
168347,0
168350,0
168352,567
168353,0
168354,2604
168355,2
168356,0
168357,67
168362,0
168363,21840
168364,0
168365,0
168366,40
168368,285
168370,88
168378,0
168379,8
168380,0
168381,0
168384,1001001
168386,0
168387,68
168390,346779
168392,3
168393,0
168396,185
168397,5
168402,0
168403,0
168404,0
168405,0
168406,0
168408,240
168409,0
168411,13
168412,4
168413,0
168418,1803864
168419,1420725
168425,16384
168426,0
168435,27
168436,288
168438,0
168441,1297
168442,0
168444,0
168447,0
168452,25
168455,6337
168456,0
168458,0
168459,0
168463,559872
168465,0
168466,0
168470,19594608
168471,0
168472,4368
168473,2192
168474,0
168476,13
168477,0
168478,5
168479,257
168481,43
168483,0
168484,0
168486,0
168487,6559
168488,0
168490,9
168491,0
168492,0
168493,0
168495,0
168498,0
168500,0
168501,5
168504,536887296
168505,6
168509,0
168512,262500
168513,0
168514,0
168516,773434
168517,0
168521,0
168525,2877869667
168526,8499
168527,0
168532,0
168533,0
168537,0
168538,25
168540,0
168542,110
168543,0
168544,3
168545,0
168546,0
168548,4865804016353280001
168549,0
168550,0
168552,0
168556,0
168557,4
168558,0
168562,0
168563,0
168566,0
168567,0
168568,1008
168570,152
168571,0
168572,28718
168573,1380149760
168575,530102
168577,0
168580,0
168582,8629
168584,28366
168587,0
168588,0
168591,8
168592,0
168593,0
168596,7349
168597,95
168598,0
168600,0
168602,1
168604,84
168605,0
168608,1
168609,0
168610,31776393
168613,0
168614,13
168615,18049834320
168616,15111572745182864683827
168617,0
168618,1298074214633706907132624082305024
168619,0
168622,0
168623,0
168625,0
168626,0
168629,-2
168631,0
168632,4
168634,476837158203125
168636,0
168637,0
168640,0
168645,0
168646,267914298
168648,0
168650,2604
168651,76
168659,0
168661,53130
168662,0
168664,0
168665,397140027921
168666,3355444
168670,0
168671,112200
168674,102
168677,664705
168678,-7
168679,0
168680,2007
168683,0
168685,0
168686,3
168690,1
168691,1472
168692,0
168695,0
168699,228
168700,2
168701,0
168702,0
168704,0
168705,124
168707,0
168708,0
168710,740134
168712,0
168713,0
168714,4
168720,8
168722,0
168724,0
168729,487
168732,9
168734,0
168735,0
168736,0
168739,0
168742,123
168745,0
168746,0
168747,0
168748,7
168749,0
168753,769
168755,0
168756,4294967297
168757,0
168758,34
168760,0
168762,0
168763,0
168764,190528
168765,31
168766,0
168767,18
168772,1229
168773,-1
168774,138
168778,0
168780,423
168781,6
168783,3596763
168784,8
168785,0
168792,0
168793,73
168794,0
168796,0
168797,0
168799,0
168800,0
168801,4057
168805,0
168806,0
168807,416483346590304049
168808,38540
168809,4294868992
168811,0
168812,69437235070496337408000
168813,0
168814,0
168815,5656
168817,0
168819,0
168820,218
168821,3721
168823,0
168825,0
168826,21119
168827,1010
168831,88
168833,0
168834,64
168838,0
168839,2
168840,0
168842,0
168847,10
168848,1891
168851,53235613
168854,0
168857,0
168860,0
168863,0
168864,12
168865,74
168867,0
168868,0
168870,315
168871,149
168874,0
168875,0
168879,0
168880,0
168882,0
168883,42
168884,0
168887,1931
168893,13679
168894,2537
168895,0
168899,0
168903,0
168904,4
168906,0
168907,5040
168909,0
168913,0
168914,9
168915,0
168918,1
168920,0
168921,0
168926,0
168927,3
168935,10
168936,0
168937,-12
168938,183483
168940,0
168942,0
168943,105
168945,0
168946,12
168947,0
168948,2004
168950,0
168951,15162
168952,0
168953,7969001041
168956,0
168957,8
168959,0
168960,1043
168961,0
168962,30
168964,4
168965,506
168966,0
168968,371
168969,22
168970,12616466424
168971,-165
168972,0
168973,0
168974,0
168975,0
168976,143
168978,140
168980,1547884976788800
168981,5
168982,0
168983,0
168984,68
168985,0
168987,0
168988,0
168989,0
168992,176
168994,0
168996,0
168999,105687724300367
169001,0
169003,0
169006,3
169008,0
169010,0
169011,0
169012,203269807540800000
169013,19
169016,0
169017,1455
169018,0
169024,0
169025,0
169026,0
169027,0
169028,0
169029,0
169030,429
169031,0
169032,2
169035,0
169040,2558036924386500591
169041,9
169043,0
169044,59
169047,13161
169048,0
169049,54
169050,0
169051,0
169052,2371
169053,0
169056,0
169059,12582912
169060,0
169062,140
169063,0
169066,1548
169068,0
169070,65
169071,0
169076,321
169079,18
169080,0
169082,122
169083,19663
169086,9024
169087,32
169088,0
169089,0
169090,541
169095,1229
169096,0
169097,0
169099,0
169100,0
169101,0
169102,0
169104,0
169113,0
169114,0
169115,0
169119,0
169120,823
169121,0
169122,0
169124,0
169126,920
169128,740134
169129,0
169130,3
169131,0
169134,2041
169135,171
169136,14
169139,10005
169140,0
169142,1
169144,0
169145,0
169146,0
169148,599
169151,0
169152,0
169153,0
169154,0
169155,0
169158,0
169159,940
169160,0
169162,186
169163,148
169164,0
169168,0
169169,37
169172,2375
169174,0
169175,0
169178,-5
169179,37234561
169182,15
169184,0
169185,0
169188,0
169190,158
169192,0
169193,0
169195,0
169197,299
169198,0
169199,0
169200,267
169201,592
169204,8
169207,0
169208,26743
169209,0
169213,0
169214,0
169215,34410
169216,0
169220,3443731200
169222,0
169223,41
169225,818351124790581139708098720213611086327
169229,0
169231,85
169232,0
169233,2
169234,5824846
169236,0
169237,1011112131415161723456789
169239,0
169240,3
169241,-300
169243,0
169245,0
169247,0
169250,370317
169252,0
169253,0
169254,1526
169255,0
169259,346
169263,0
169264,0
169265,101
169266,154171144824008979
169267,70
169269,0
169271,0
169274,182
169276,132
169278,0
169280,0
169281,15
169283,0
169286,-1
169287,0
169288,0
169289,1487
169290,248
169291,1423311812421484544
169293,0
169294,0
169296,0
169298,0
169300,0
169301,0
169302,443
169303,0
169306,8
169307,0
169308,0
169309,0
169310,0
169312,0
169314,0
169316,172
169321,0
169322,0
169326,0
169327,256
169328,0
169329,0
169330,0
169332,17
169337,1877
169338,-1
169340,0
169341,0
169342,0
169343,397
169345,0
169347,32283506
169348,1169
169349,9059
169350,23366
169351,115
169352,0
169357,2
169359,21801
169360,0
169363,0
169366,0
169367,0
169368,0
169370,0
169371,0
169374,0
169375,521
169376,0
169379,80
169382,0
169383,371993326789901217467999448150835200000001
169385,1695235
169386,0
169388,0
169389,0
169392,0
169393,10866
169396,0
169397,255
169398,0
169400,3
169401,0
169403,0
169404,0
169405,0
169407,-2
169408,0
169410,28
169411,0
169412,0
169413,421
169415,15217312
169416,1021
169420,0
169423,2800
169431,0
169437,0
169438,131072
169439,0
169441,662
169442,151
169445,2323
169446,1357
169447,0
169450,0
169451,0
169452,9
169455,7334
169456,0
169458,7
169461,0
169463,0
169465,13967
169466,0
169467,0
169468,0
169469,1
169471,78
169474,0
169475,397
169477,0
169478,0
169479,0
169480,43
169486,2864
169491,0
169492,0
169493,0
169494,0
169497,864
169506,0
169507,0
169508,0
169514,0
169515,0
169516,0
169518,47
169519,420134
169520,0
169521,1
169522,0
169525,131
169526,0
169528,0
169529,1749
169533,0
169535,12395
169538,520
169539,0
169540,144
169543,0
169545,0
169546,158
169547,0
169548,0
169549,6
169554,0
169555,0
169556,0
169557,0
169560,4444
169562,105094533691406250000
169566,8
169568,0
169569,0
169570,4
169577,0
169580,0
169581,777
169585,234
169588,0
169590,0
169592,0
169593,0
169594,0
169595,0
169596,0
169597,0
169598,3
169599,214
169600,0
169601,87
169602,2
169603,0
169605,0
169607,5400
169609,0
169610,0
169613,0
169618,0
169619,32
169624,278
169625,0
169627,19238591
169630,8916100448256
169633,4398046511103
169634,308
169635,0
169638,0
169639,817
169641,0
169643,-4
169645,0
169647,0
169648,6170
169650,3189
169651,0
169657,5
169658,0
169660,0
169667,29964
169668,0
169670,2368
169673,339
169677,0
169678,0
169680,0
169681,0
169683,173
169686,0
169690,12166492167065567232
169691,0
169692,0
169699,740
169701,0
169704,0
169706,0
169708,237
169712,69
169713,9
169715,0
169716,0
169717,12621432073901152665600
169719,0
169722,0
169724,1
169728,1
169729,0
169731,0
169733,2
169734,0
169735,0
169737,21855
169738,0
169739,0
169741,0
169748,33503
169750,689
169751,0
169752,0
169753,2218609090746536543
169754,0
169760,570
169761,0
169762,0
169763,0
169764,0
169765,0
169766,0
169767,8
169768,2
169769,66145300
169771,0
169776,37
169777,0
169779,0
169781,629
169784,80
169787,700
169789,0
169793,0
169795,0
169797,0
169799,0
169800,0
169801,0
169802,0
169803,77777777000000000
169805,77
169808,0
169810,0
169811,0
169812,0
169813,1652674475143
169817,0
169819,1512
169820,16073
169822,327
169824,1
169826,9
169828,0
169829,0
169830,0
169831,0
169833,1745
169834,48
169837,321
169839,0
169840,0
169841,0
169842,0
169844,0
169845,0
169847,334
169850,0
169856,0
169858,0
169860,0
169861,0
169862,0
169863,0
169866,0
169870,1171
169871,9
169872,21549657539
169873,188
169874,1
169875,0
169877,4
169878,3089
169880,7
169882,1405155255055
169883,26
169886,0
169890,1
169892,1
169894,815
169895,0
169896,0
169897,606
169900,0
169901,0
169902,0
169903,10200547328
169904,538
169905,0
169906,0
169907,0
169910,30
169912,4294967289
169913,0
169915,0
169916,3
169919,0
169920,0
169921,0
169922,1204
169924,2
169926,734
169929,0
169930,0
169931,8
169932,1
169933,96
169936,0
169938,1
169942,0
169943,273
169944,0
169947,0
169949,0
169954,455
169955,6
169958,174
169959,0
169961,0
169962,72980
169963,3193
169964,1383
169967,0
169969,121
169970,0
169971,1105
169974,0
169975,0
169977,0
169978,0
169979,3099
169984,0
169987,6
169988,0
169991,0
169992,0
169993,0
169994,295
169996,11
169998,0
169999,128
170000,0
170002,0
170004,0
170005,11
170006,0
170008,0
170009,0
170010,0
170013,189
170015,0
170017,172
170022,332
170023,0
170024,0
170026,0
170029,847
170030,2
170031,0
170034,553
170035,0
170036,0
170038,0
170039,2
170040,0
170041,0
170044,0
170046,0
170047,471
170048,0
170049,1
170050,0
170051,2546298673776
170052,0
170054,9
170055,0
170066,0
170069,0
170072,618
170073,3
170074,227214861935198173396992
