Id,Last
216858,1
216860,94583955318
216862,200
216866,0
216867,1
216868,2
216869,6
216875,0
216876,326313
216877,1
216881,2645
216884,0
216885,3
216886,15
216887,6
216889,0
216890,1
216891,4324
216893,1
216894,1
216895,23
216896,32
216897,0
216898,2
216900,1
216901,2192
216902,1
216904,1
216906,1
216908,2
216909,1
216911,1
216914,9
216917,1
216919,13
216920,937890625
216923,1
216924,1
216928,42
216929,1
216930,65713
216932,1
216933,96
216936,13421
216939,1
216942,0
216945,1
216946,1
216947,1
216949,1
216951,65
216955,25
216962,2
216963,17
216965,1
216968,36
216969,1
216970,92
216971,0
216972,1
216973,1
216978,7
216981,1
216982,1
216983,1
216985,1
216986,2605574
216988,8
216991,1
216994,1
216998,0
216999,1
217000,10
217003,1
217004,28
217005,1
217006,1
217007,69593
217008,2
217009,1
217011,0
217012,4
217013,5
217016,1
217019,1
217024,4184
217026,919
217027,0
217031,1
217032,3
217033,0
217037,1
217038,11234554321
217041,2083
217042,1
217045,1
217046,2221
217047,9
217048,1
217050,5
217051,1
217053,1
217054,1
217055,1
217057,1
217059,1
217062,0
217066,0
217067,1
217069,3
217074,1
217076,3
217077,-1
217078,0
217081,8
217082,2
217083,1
217084,1
217087,1
217089,1
217090,1
217096,0
217097,6
217099,1
217100,0
217101,15
217102,9227465570288734751336431616
217103,1
217104,1
217105,-1
217106,1
217108,149
217110,0
217111,1
217112,79
217115,12
217117,15
217118,1
217122,793
217123,1
217124,841
217125,1
217126,0
217127,1
217131,3
217132,3
217134,1
217137,1
217141,1
217142,1
217143,240
217144,13
217145,71
217146,4
217147,1
217150,0
217153,3
217155,6
217156,1
217157,1
217159,1
217160,3
217161,1
217164,2
217165,4
217166,1
217167,0
217170,149
217171,3
217176,41
217179,2
217180,0
217181,24
217182,1
217184,10011101
217187,1
217188,282475249
217192,0
217193,680914892583617
217194,1
217195,3
217196,0
217197,2
217198,4
217201,1
217204,1
217206,2
217207,0
217208,4
217211,1
217213,1
217214,1
217216,7
217217,0
217218,0
217219,30
217220,2
217221,2
217223,3
217224,10
217228,1
217235,1
217236,4
217237,4
217239,1
217242,0
217244,1
217245,100
217252,37
217255,232
217259,1
217260,1
217262,1
217264,1
217266,0
217269,6
217270,1
217272,1
217274,4
217275,1
217276,981506241
217277,1
217278,1
217279,1
217282,0
217283,1
217285,1
217286,133
217287,0
217290,1
217292,13
217293,1
217296,3
217299,1
217300,4
217301,1
217304,1
217306,1
217310,98689
217311,26
217313,1
217317,17
217319,37
217321,1
217322,0
217323,1
217330,0
217332,2
217334,1
217336,17
217339,27
217340,4
217341,2
217342,2600
217343,1
217345,1
217346,3
217349,24
217351,121
217352,11
217353,2
217355,1
217356,2
217359,4
217370,2
217371,0
217373,11
217374,0
217375,1
217376,2
217377,6
217378,2
217379,16
217383,0
217390,1
217394,1
217395,0
217402,1
217403,2
217408,1
217409,6
217410,0
217411,1
217414,0
217415,24198
217418,0
217423,1
217425,65536
217426,3
217427,1
217428,5
217430,253125001
217431,0
217432,7
217433,64
217434,1
217435,0
217437,0
217438,52
217439,3
217440,1
217444,2
217446,2004606
217449,3
217454,1
217455,0
217459,1
217460,1
217462,4
217463,1
217466,41
217468,1
217471,216
217472,1
217474,102
217475,11
217477,1
217479,0
217480,2
217482,1
217485,1
217486,1
217487,98000
217490,2
217492,2
217494,4
217495,9576448
217496,241
217497,8
217503,1
217504,1
217507,1
217509,16
217510,3
217512,24
217513,0
217515,1
217516,1
217522,1
217523,7
217526,8
217528,1
217530,36
217531,0
217534,33
217535,1
217536,1
217537,3
217540,1
217541,5
217543,5333
217544,1
217547,66
217550,1
217551,1
217556,3
217557,1
217558,0
217562,1
217564,2
217565,2
217567,111043
217568,11
217571,1
217572,2
217574,1
217576,1
217580,12
217583,0
217585,5898
217588,1
217590,1
217592,2
217593,0
217594,6
217596,8
217598,1
217599,4
217602,1
217603,0
217606,29
217607,0
217611,206
217613,3
217615,1
217617,0
217621,1
217622,-1
217624,-1
217627,601
217628,8
217629,-1
217634,113
217636,1
217638,1
217645,1
217646,0
217648,1
217649,0
217650,1
217652,1904430
217653,6
217657,5
217661,1
217663,2
217664,1
217665,1
217667,2
217670,0
217672,22235391
217676,1
217677,1
217678,0
217679,4128422
217680,29
217681,0
217684,1
217685,1
217687,1
217688,0
217690,1
217692,1280
217693,0
217694,3
217696,0
217697,4
217698,5
217699,1
217700,55
217701,205
217702,0
217703,1
217704,1465
217706,1
217707,1
217709,6
217710,1
217712,1
217713,9
217714,1
217717,1
217718,1009
217719,1
217725,0
217727,7
217728,58825
217729,8
217734,4
217735,3
217736,3
217737,0
217738,0
217739,1
217740,1010101101
217741,5
217742,1
217748,1
217752,8
217755,4
217758,2
217763,5
217764,1
217766,0
217769,7
217770,1
217771,2
217774,144
217776,1
217780,1
217782,4
217786,1
217787,0
217788,0
217792,1
217793,2
217794,1
217796,0
217799,1
217800,0
217801,1
217802,0
217803,16
217804,0
217808,2
217810,1
217813,106
217815,0
217816,5
217820,1
217824,2103364
217828,21
217829,1
217830,2
217831,7
217832,1
217833,1
217835,1
217836,9
217838,2
217842,7744
217843,5
217847,11
217848,1
217851,4096
217856,1
217857,121
217858,1
217862,1
217863,1
217864,1
217866,1
217871,190
217874,1
217875,1
217877,3
217878,51
217879,296860
217882,2
217883,21696600695
217891,18
217893,1
217899,1
217900,7
217902,326249942735257021186048
217903,1
217906,0
217907,1
217909,1
217910,1
217912,4
217913,11
217914,1
217915,1
217918,1
217920,461
217922,1
217930,1
217934,2
217935,0
217938,7
217942,1
217943,1
217944,1
217946,1
217947,1
217949,1
217955,1
217956,1
217958,10
217959,1
217961,2
217966,4
217967,1
217971,0
217972,3
217973,1
217975,1
217976,1
217978,1
217979,1
217981,1
217983,1
217984,1
217987,1
217989,1
217990,5
217992,1
217994,35
217997,2
217999,1
218003,0
218005,178
218006,1559
218007,2
218009,8
218015,1
218017,0
218018,-36
218019,8
218022,1
218027,5
218034,0
218035,1
218037,2
218038,0
218041,1
218043,0
218044,55
218045,96
218047,1
218048,1
218049,1
218051,1
218053,2
218054,0
218055,6
218056,4
218057,0
218058,4
218059,2
218061,3
218063,3
218066,4
218068,1
218070,1
218071,1
218075,1
218077,1
218080,4062240
218083,0
218087,1
218088,0
218089,1
218094,1
218095,52
218096,1
218100,13
218104,198
218105,1
218109,1
218110,7
218121,1
218124,4
218125,8
218128,12
218131,1
218135,782971
218136,0
218141,1
218142,1
218143,1
218145,1
218147,0
218148,1
218150,1
218151,8
218152,6
218153,438
218154,0
218155,26
218157,1
218159,10
218160,1
218164,1
218165,0
218167,2
218168,0
218170,19
218176,1
218177,1
218179,1
218180,8
218182,1
218183,-4
218194,4
218195,3
218197,541760
218200,0
218202,14
218203,27346
218207,4
218209,4
218210,2
218212,2
218213,88793
218214,12
218221,810
218222,1
218223,11
218225,1
218226,-3
218229,9
218230,215664901
218231,8989999
218232,1
218234,23
218236,1
218238,1
218240,7
218241,1
218242,2
218244,1
218246,1
218247,0
218248,25
218249,1
218250,1
218252,1
218253,0
218254,2578752
218256,310
218258,1
218261,0
218262,1
218264,-1
218267,11
218268,503
218269,1
218272,0
218277,8
218278,11
218279,8
218282,0
218284,2
218286,25
218287,5
218288,60
218289,3
218291,7
218295,59
218298,1
218299,28
218301,2
218302,1
218305,1
218307,5
218309,4375
218310,1
218314,0
218317,0
218319,2
218329,378
218330,2
218331,0
218332,9
218335,1
218338,669
218339,2
218340,1
218341,2
218342,3
218343,512
218344,144
218345,3
218353,5
218356,2
218357,1
218359,1
218360,2
218362,1
218365,16
218366,1
218372,4
218374,1
218377,1
218378,1
218380,7
218383,1
218386,1
218388,29
218389,32
218390,2
218391,1
218393,1
218396,1
218397,9
218398,1
218399,262144
218400,59
218402,0
218406,1
218413,0
218416,0
218417,1
218420,1
218422,0
218425,2
218426,1
218430,2
218432,0
218433,1
218436,0
218439,0
218441,25
218442,0
218445,2
218448,0
218451,1
218453,2
218454,11
218457,3
218459,0
218460,1
218461,1119511003
218463,24
218466,112
218468,6
218469,1
218471,1
218473,1
218475,0
218478,1
218480,3
218482,3
218483,2
218484,5926535897
218487,1
218492,12
218493,2
218494,2
218495,-14
218497,0
218498,131070
218500,1
218501,4
218503,296
218504,1
218509,12
218510,3
218511,1
218512,97
218513,0
218514,3
218515,1
218516,10
218518,3602
218520,68644
218521,0
218522,1
218524,0
218526,48165
218527,1
218528,1
218529,46
218532,1
218543,2
218545,7
218548,4
218550,1
218555,25
218556,1
218557,17
218558,0
218559,1
218563,1
218564,3
218565,2
218567,2
218570,1
218571,1
218572,1
218575,10243
218576,10
218579,1
218580,1
218583,1
218584,0
218585,25
218586,1
218587,6
218589,1
218590,2
218591,1
218593,-1
218595,1
218607,124
218608,29
218610,2
218618,0
218619,87
218621,2
218623,1
218624,1
218628,37
218629,1
218630,0
218631,1
218633,11
218634,0
218635,1
218636,0
218637,1
218639,1
218641,1
218643,0
218644,0
218645,1
218646,1
218647,0
218649,1
218650,1
218652,2211
218655,0
218656,0
218657,2
218659,1
218660,1
218666,1
218668,0
218669,37
218670,1
218677,3
218678,1
218680,1
218683,1
218688,3
218689,2
218690,1
218692,1
218694,1
218695,9
218696,2
218697,1
218698,1
218699,30
218701,0
218702,0
218703,0
218704,2
218705,5
218706,1
218709,2
218710,1
218711,1
218717,78
218718,1
218720,1
218723,1
218724,10
218727,0
218730,4
218732,1
218734,5
218737,2
218741,2
218745,32
218748,1
218749,0
218753,8
218755,5
218757,0
218758,5
218759,5
218760,1
218761,15
218764,6
218765,2
218766,2
218767,0
218770,157
218771,1
218775,4
218776,1
218778,1
218781,1
218782,1
218783,2
218786,0
218787,11
218788,1
218789,4
218790,2
218792,1
218794,5
218796,1048576
218797,2
218798,7
218799,1105
218800,41
218801,1
218805,9
218806,1
218808,326
218812,-3
218814,1
218815,1
218816,4
218817,14348908
218819,1
218821,6
218822,8
218823,1
218825,1
218833,5
218836,0
218838,1
218839,27
218840,18
218841,94
218843,15
218845,60
218846,-1
218847,1
218848,11
218851,1
218853,1024
218855,0
218856,0
218858,4
218859,1
218860,12
218863,11
218864,3
218865,1
218867,2
218869,67
218870,4320
218874,4
218880,631784
218881,1
218882,2
218884,1
218888,2
218891,0
218892,1
218897,2
218898,1
218900,0
218901,9
218902,0
218903,0
218906,3
218907,83630064
218909,1
218911,110
218912,1
218914,1
218916,1
218918,6
218919,3
218921,2
218922,3
218923,26
218925,41
218927,2
218928,877
218932,1
218935,1
218936,2
218937,2
218938,1
218939,3
218941,1
218943,0
218944,1579060246400
218946,1
218947,3
218951,1
218952,1
218953,1
218955,1
218959,1
218962,1
218964,1
218968,30
218969,0
218970,4
218971,1
218972,1
218975,4
218976,4094999
218977,1
218979,0
218980,0
218981,81
218983,24
218985,1
218987,22
218989,0
218990,2
218992,11
218996,4496352
218997,13
218998,0
219000,12345678
219001,1
219003,1
219005,2
219008,2
219009,36
219012,5
219013,12
219015,2699
219016,1
219018,7843
219019,459
219025,1
219026,1
219029,4
219030,3
219032,6
219033,1
219035,1
219036,1
219037,4
219040,1
219041,1
219042,5209
219043,3
219046,0
219049,3
219050,459
219051,0
219052,5
219053,0
219054,9
219055,0
219064,182443660
219065,6
219070,585
219071,10
219076,60
219078,168
219081,7
219083,0
219084,1
219086,0
219087,1
219088,1
219091,6
219092,0
219095,0
219099,1
219101,1
219102,31
219104,1
219106,31
219107,1
219109,115525
219112,6
219114,1
219116,17
219117,1
219119,2
219122,0
219123,0
219124,6
219126,5
219127,1
219128,0
219131,7
219132,2
219134,16
219136,3
219143,193719708
219147,1
219148,13
219150,241
219151,20
219152,1
219153,1
219154,18
219155,55
219156,1
219157,1
219160,4
219161,4
219162,3
219163,1
219164,16
219166,0
219167,1
219170,10
219175,9
219179,2
219180,1
219181,1
219182,1
219183,2
219185,3160771
219189,1
219190,0
219192,62
219193,528
219195,183
219197,5
219198,12
219199,1
219201,1
219203,0
219204,1
219205,7
219206,3
219207,110
219208,632
219210,1
219211,9
219213,770
219214,0
219217,90
219220,0
219221,1
219224,1
219228,5
219229,1
219231,1
219236,11
219238,2
219239,1
219240,123
219241,1
219242,2
219244,2
219246,1
219248,1
219252,1
219254,2
219256,1
219257,1
219259,5
219261,93638820
219262,10
219263,1
219264,3
219268,5
219269,4
219270,0
219271,15
219272,1
219273,1
219274,0
219285,1
219286,5
219288,17
219289,1
219290,12
219291,1
219292,0
219294,16
219295,1
219298,1
219300,0
219305,2
219306,0
219309,4
219310,1
219311,1
219312,1
219320,1
219321,1
219322,17
219323,0
219325,0
219326,13
219329,0
219330,21
219331,1
219332,1
219333,121
219334,5
219335,60
219336,0
219339,1
219341,1
219342,1
219344,1
219346,0
219347,33
219349,1
219350,0
219352,0
219353,2
219355,1
219356,1
219358,0
219359,2
219360,4
219361,1
219363,9
219365,3
219369,1
219370,1
219371,18
219374,2
219377,102
219379,1
219380,2
219383,2
219386,1
219389,1
219390,1
219391,1
219392,512064160001
219393,1
219395,1
219399,29
219400,36
219401,56
219403,1
219411,1
219414,13
219415,1
219416,0
219417,1
219420,1
219422,4
219423,4
219425,1
219426,1
219429,0
219433,11
219435,1
219438,1
219439,90
219441,3
219442,0
219444,1
219446,77
219447,1
219449,1
219452,1
219453,5
219454,1
219455,0
219457,2
219459,1
219460,613
219461,8
219462,1
219463,1
219470,0
219472,0
219473,8
219474,1
219475,3
219476,-1
219477,22
219480,1
219482,7
219483,2
219486,0
219487,1
219489,0
219490,0
219493,2
219495,41
219496,1
219498,11
219499,1
219500,4
219502,1
219507,1
219508,11
219509,3
219511,1
219512,1
219513,2
219515,3
219524,45
219525,1
219526,1
219527,1
219528,1
219529,0
219533,0
219535,512
219537,3
219539,0
219540,0
219541,42
219546,0
219548,1
219549,3
219550,1
219551,2
219552,242
219554,9
219557,6
219561,0
219564,3
219565,1
219566,2
219567,1
219568,1
219572,1
219574,5
219575,27
219577,1
219584,1
219585,1
219588,16
219589,1932
219590,1
219592,6
219593,13
219594,1
219595,46
219598,2
219599,8
219606,2
219612,1
219616,33
219618,1
219627,0
219628,3
219630,28
219632,1
219635,30
219636,19
219637,1
219638,1
219640,6
219643,1
219644,1
219645,1
219646,1
219647,2
219651,0
219652,0
219653,2
219657,8
219659,2
219661,1
219662,4
219663,19
219664,0
219665,1
219669,0
219678,1
219680,1
219681,8
219682,1
219683,5
219688,55
219690,40431
219696,19
219699,1
219701,1
219702,422016
219703,1
219704,122
219705,0
219706,9
219709,0
219712,5
219715,11
219717,0
219718,140
219719,9
219720,2
219722,2
219723,7
219725,2
219729,5
219730,15
219733,1
219737,-1
219738,1
219741,3
219742,1
219743,1
219744,1
219745,1
219748,1
219749,1326336
219751,0
219753,2
219754,1
219758,0
219759,1
219761,2
219762,0
219763,2500
219764,367
219765,1
219766,250177490
219767,0
219769,0
219770,1
219771,0
219772,117
219773,2
219774,0
219775,1
219777,26
219778,1
219780,1
219784,94
219785,0
219792,6
219797,1
219799,0
219801,2
219802,0
219804,0
219806,231
219810,1
219811,1
219813,1
219817,2
219819,1
219820,4
219821,0
219826,5
219831,0
219832,1
219834,1
219835,1
219838,78
219839,0
219845,1
219847,1
219848,2
219851,1
219852,14
219854,6
219855,1
219858,0
219860,1
219861,1
219862,0
219866,0
219867,3
219868,0
219870,1
219872,9
219873,11
219876,1
219877,1
219880,2
219881,2
219884,1
219885,0
219888,1
219889,1
219891,6
219893,2
219894,24
219895,3
219896,1
219897,1
219899,1
219900,2
219902,1
219903,170717
219906,1
219907,1
219908,0
219911,1
219913,23
219915,0
219917,1
219921,1
219922,0
219927,6
219928,1
219930,1
219931,414415900801
219932,1
219933,1
219935,1
219936,3
219937,2
219938,1
219939,2
219941,1
219945,5
219946,22
219947,1
219949,21
219950,1
219953,0
219955,1
219956,1
219957,0
219960,1
219961,25
219963,5
219964,169
219965,1
219971,1
219972,1
219973,1
219974,0
219975,1
219976,1
219979,0
219980,1000099
219981,0
219983,1
219984,0
219987,0
219990,1
219991,1
219992,28
219993,1
219994,2
219997,3
219998,1
220001,1
220002,0
220004,5777
220005,15
220008,1
220009,1
220010,1
220011,317
220012,1
220013,0
220017,0
220019,0
220022,0
220025,2
220026,0
220029,0
220032,1
220033,1
220034,3
220035,51908
220036,22
220037,8000
220039,1
220041,0
220042,0
220043,1
220044,3
220045,1
220046,1
220047,1
220048,4
220049,2
220051,25
220052,0
220053,0
220057,227
220059,1
220061,1
220065,1
220069,0
220070,4
220071,2
220073,1
220074,1
220075,7
220076,1
220078,5
220079,6
220081,1
220082,1
220084,2
220085,48
220087,0
220089,2
220090,3
220091,1
220092,1
220093,15
220095,2
220097,1
220099,1
220102,1
220104,0
220106,1
220107,1
220110,2
220111,37
220112,1
220114,1
220117,0
220120,0
220122,0
220123,3
220125,46
220127,21981157633
220130,1
220132,2
220133,281
220134,1
220137,1
220140,1
220141,1
220145,9
220146,0
220147,19
220148,21
220149,1
220151,1
220153,1
220154,1
220155,10
220157,0
220158,4
220160,449
220166,1
220167,0
220168,1
220169,1
220170,45
220174,4
220175,0
220176,0
220178,1
220184,-1
220185,52
220188,40
220189,1
220190,12
220191,2
220192,144
220196,4
220197,1
220201,1
220203,1
220204,1
220206,1
220207,1
220210,1
220211,2451
220214,1
220216,1
220217,34164808020
220222,1
220225,0
220230,1
220233,1
220234,1
220237,6
220239,1
220240,20
220241,1
220244,331
220245,0
220246,9
220248,2
220250,1
220251,1
220252,2
220253,1
220254,1
220256,9180
220259,9
220264,8
220265,1
220266,2
220270,-120
220272,256
220274,0
220276,2
220277,2
220278,7
220279,1
220282,1
220283,7177905237579946418212503900127232
220285,0
220288,1
220289,14
220293,0
220295,1
220296,113
220301,1
220304,2
220305,17476
220306,0
220310,2
220311,4
220314,1
220316,1
220321,0
220322,1
220323,0
220325,1
220331,728
220335,2
220337,7
220343,1245335
220344,7
220345,49
220346,0
220347,2
220348,1
220349,31
220353,1
220355,1
220357,512
220358,6
220360,221
220363,28
220364,0
220365,1
220366,3
220370,504
220372,0
220376,1
220378,1
220379,0
220381,1383
220383,1
220385,1
220386,9
220387,0
220388,3
220389,1
220392,202
220394,7
220397,1
220398,53
220400,771950656
220402,1
220407,5
220409,4
220410,11
220412,186
220413,265772
220415,1
220417,1
220422,1
220424,1
220425,2
220427,0
220435,1
220436,1
220440,370
220441,1
220444,5
220446,1
220447,20
220449,1
220454,0
220455,1
220456,2
220459,0
220460,2
220461,0
220469,48
220471,1
220472,9747
220473,0
220474,1
220475,5
220476,31
220482,8
220485,2
220487,2
220489,2
220490,1
220492,0
220493,0
220494,2
220495,7
220496,0
220498,2
220500,1
220502,405
220504,29
220505,672
220507,8
220508,0
220509,7
220510,45
220511,1
220513,9
220514,1
220515,1
220516,1
220517,1
220518,4
220520,1
220521,1
220522,8
220525,0
220531,1
220532,16
220536,1
220537,0
220538,13
220540,1
220542,13
220543,0
220548,11
220549,42
220550,1
220552,97
220556,0
220560,1
220564,63
220565,1
220566,0
220570,654
220571,5
220573,1
220574,1
220576,480
220578,37
220580,3593
220583,5528
220585,1
220587,32801
220588,9
220591,496334
220592,0
220593,2
220595,2
220600,1
220604,0
220607,0
220609,3
220611,1
220612,1
220613,1
220616,1
220618,1
220619,1
220620,1
220621,0
220622,2
220629,2
220631,542
220632,7
220634,1
220635,109
220636,1
220637,2
220641,28
220645,1
220650,1048576
220653,1
220654,20
220657,1
220659,52442130
220661,1
220663,1
220665,1
220668,137
220672,0
220674,15
220677,7
220678,75
220679,23
220680,1
220682,7
220684,1
220685,15473807
220686,3
220687,1
220689,47
220691,22
220694,1
220696,3
220700,1
220704,1
220705,96
220707,1
220708,264
220716,44
220718,0
220719,2
220720,1
220724,1
220725,0
220726,3
220727,1
220730,945
220731,1
220732,1
220733,3
220736,7
220738,1
220739,9
220742,1
220744,1
220745,2
220746,1
220747,0
220748,2
220752,1
220754,40
220756,12
220757,7
220759,2
220762,8
220763,1
220766,2
